Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,122.221202991193,121.664220199734,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,118.717621376339,123.219509722947,1324.82391674027,243.556720767464,123.219509722947,123.219509722947,123.250263004965,219.200304376513,123.219509722947,119.00640559007,127.837567073642,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,132.700904322438,123.219509722947,125.288618863099,123.219509722947,120.370154038701,123.219509722947,187.332183632273,123.219509722947,123.219509722947,123.219509722947,168.745007561174,123.219509722947,123.459503449704,120.783272982087,123.219509722947,123.219509722947,3131.11798744407,1328.24089517329,2185.81325552909,1844.16179958662,1890.90885309362,971.02608443569,120.82172660586,123.169103439872,133.675470849232,1558.55420147598,122.888097379271,114.395253261346,987.541576066618,1831.69787130386,912.737442225875,176.487499078142,3886.02893491029,1522.49372999638,3284.90794193494,121.299276038795,1498.17199350522,127.349750212721,122.974363361586,4498.42329889661,941.014969808498,1449.17662096646,123.06787213936,180.360748140297,771.875036362741,1874.41520249334,1938.46830842444,1382.64060533415,7128.41732713505,123.994523802861,1306.99744231354,1497.61959184021,151.776991861694,1713.50303818558,122.569139976922,123.219509722947,123.219509722947,2993.69667106975,7453.17024598322,170.604094576907,123.219509722947,132.700904322438,994.00681969081,989.185102168878,2309.37112858031,120.673496056406
123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,133.675470849232,123.219509722947,123.219509722947,123.219509722947,132.700904322438,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,120.492898545279,123.219509722947,126.151908928916,123.219509722947,123.219509722947,129.84465342907,120.783272982087,187.332183632273,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,121.299276038795,123.219509722947,119.00640559007,118.717621376339,123.219509722947,127.837567073642,219.200304376513,123.219509722947,123.219509722947,128.161826622642,123.219509722947,123.219509722947,123.219509722947,120.783272982087,1406.10086792555,1627.59357179908,3681.49651314054,1610.89407412247,1697.44243270743,1000.54829427589,1143.0683758843,1568.83019065544,124.479565632866,1035.58181922701,6129.05365940239,126.939273362354,3224.51207207205,126.768221959047,519.382639661062,3914.22030958537,2042.46442530409,854.261963213419,126.109109588351,1928.64401204374,127.286563023201,127.521307493635,133.497138384069,1876.19226719832,2692.14697595553,235.741175569654,2659.38810316318,177.152766351243,3640.91554459694,1737.9194061963,1092.03254163461,152.479760121281,1002.797525959,6727.56908797959,181.243220149604,2932.78856673483,3252.53132896475,3678.76918469179,726.688264335265,160.803428305786,752.058319313373,137.336497752145,341.372175680636,409.170169743282,622.552638393472,6423.26228479926,132.339373179502,117.14853343275,137.020904028863,120.25421447352
123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,181.243220149604,123.219509722947,123.219509722947,123.219509722947,123.219509722947,219.200304376513,120.783272982087,123.219509722947,123.219509722947,123.219509722947,132.339373179502,123.219509722947,123.219509722947,123.219509722947,119.863452805961,123.219509722947,123.219509722947,140.137757420319,123.219509722947,123.219509722947,127.837567073642,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,120.783272982087,187.332183632273,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,131.913780634476,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,235.741175569654,6678.5957410536,3067.04725927312,742.844762082708,1826.11952474696,5486.98600990204,958.25693760948,1418.49189986102,445.843209731132,126.113897895534,181.286084962155,5026.13419864644,2997.35888833446,133.503209367178,1768.46435891672,135.991571108641,8870.96740207082,4234.34372996084,112.915746392188,1207.22686080018,6188.06123614665,4096.70787940984,540.347915003415,4750.4550764025,2543.24377855238,115.583989739624,120.893862410593,2334.39878201172,1540.87992920241,137.836759982498,193.57767335972,1347.4247297279,1124.94766784488,121.84630887875,1148.91564034437,133.889772760332,1885.75447938519,128.365062377705,118.503491854534,7322.44590308109,1769.17574300234,1869.02952032068,5563.91327634962,127.113913872763,175.444027887795,121.276397784776,1298.32428964663,8050.67507729174,124.005001876276,2339.31391255747,2663.00086286292
115.583989739624,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,121.84630887875,123.219509722947,123.219509722947,123.219509722947,115.583989739624,123.219509722947,123.219509722947,123.219509722947,175.444027887795,1418.49189986102,140.137757420319,127.113913872763,123.219509722947,123.219509722947,124.005001876276,120.156546417351,124.897023941666,123.219509722947,123.219509722947,123.219509722947,140.137757420319,123.219509722947,181.286084962155,123.219509722947,123.219509722947,119.879358807325,123.219509722947,123.219509722947,123.219509722947,123.219509722947,127.837567073642,123.219509722947,219.200304376513,119.863452805961,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,119.863452805961,123.219509722947,193.951510834198,123.219509722947,1596.44129169497,162.214506874377,983.412382441227,147.220286617995,126.155681305728,123.219509722947,149.758873013053,1293.43837001602,963.913042684037,130.950554446228,117.665022302458,129.202431884523,4002.87387574336,144.732932541505,197.011325788605,118.711892720844,2153.02040581737,207.39131572341,611.031503717547,680.090009392771,2780.96870762177,128.029670394776,841.368004246441,123.219509722947,122.732181249505,3544.44036630958,116.752719998085,138.384782888476,182.826266961055,176.263686055896,2941.66458782389,123.413453493155,2603.60060916043,556.210783781123,4242.78549313802,3009.52249695829,986.207857479433,222.027191349945,963.913042684037,145.23885608013,4245.54414256115,964.878651539451,951.183363200946,1539.36414207205,1027.57179212596,140.617330052969,9358.33630741843,3835.93244281806,599.556291952808,337.421719860892
115.583989739624,115.583989739624,123.219509722947,123.219509722947,123.219509722947,123.219509722947,115.583989739624,126.155681305728,2780.96870762177,123.219509722947,1418.49189986102,123.219509722947,123.219509722947,140.137757420319,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,145.23885608013,121.38949295835,128.029670394776,127.932730197609,123.219509722947,123.219509722947,121.164800774914,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,1612.25313185187,843.107674314178,123.219509722947,173.688980116807,123.219509722947,154.30182830151,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,1391.11795102421,172.660712646598,3030.20958883714,3011.26469842085,1675.14147766064,1868.77232217037,1655.98230420388,963.913042684037,1686.68788268126,133.461076135705,4240.01314386229,1954.46377470404,3923.26864056585,1003.13697444224,2352.91971876319,2334.48631971936,2807.97886084042,5995.17333419646,131.465690620881,2440.69355307113,3247.83639689708,225.144687561022,1105.17824922798,1655.11610540535,126.332308507791,258.617027985101,4015.74054227673,3257.56703994754,2699.73901529313,2073.66515146194,748.290791310715,2731.33664198857,2625.70496289126,146.269782607288,258.229849472337,814.009002268581,999.092192890077,1088.76223206868,2752.30816934224,121.258129438066,3726.77327923106,3058.79885356264,2900.31654923692,1164.42658309121,133.580316947561,317.944560296236,1785.50041846315,1999.33612535693,124.87869097977,2785.62957217772,1022.30827634705
115.583989739624,115.583989739624,115.583989739624,123.219509722947,123.219509722947,172.660712646598,123.219509722947,133.580316947561,123.219509722947,115.583989739624,126.155681305728,154.30182830151,123.219509722947,115.583989739624,115.583989739624,123.219509722947,3247.83639689708,123.219509722947,115.583989739624,123.219509722947,122.153580942583,172.660712646598,123.219509722947,123.219509722947,123.219509722947,119.879358807325,173.688980116807,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,1122.73032331088,128.029670394776,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,121.164800774914,123.219509722947,123.219509722947,140.137757420319,115.583989739624,153.51689323495,152.898915710839,114.04583782421,115.841442166007,201.600729587159,1675.17488077716,1396.3531251426,2897.72777767325,120.671112994075,1125.78543071986,170.044360492052,118.548044147533,118.094849541275,964.272862535809,5204.29106528284,263.823561263272,1812.90698718924,3023.22397816969,4722.04203770133,2443.00104502299,1461.83990947415,121.164800774914,987.708614216775,2354.06997706926,122.7680999748,1526.65781477741,1284.98777988185,170.722110867636,123.313520452352,2222.94739071877,3990.36905128596,1253.87102460226,749.865151277678,1686.68788268126,123.219509722947,115.919257383657,131.3904656665,128.314874746291,123.8956147058,125.386037398284,122.891367774708,1870.59011814823,2758.22096080411,183.765771494668,476.491545880611,2689.36971299247,2056.69493564603,4901.90276099491,1633.65468197104,1616.42481823382,981.537891712944
115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,123.219509722947,170.044360492052,1461.83990947415,170.722110867636,123.219509722947,183.765771494668,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,3247.83639689708,173.688980116807,139.275898631259,115.583989739624,170.722110867636,1638.12838458052,114.04583782421,123.8956147058,1122.73032331088,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,154.30182830151,123.219509722947,181.681436026386,119.879358807325,123.219509722947,123.219509722947,1299.40120729938,123.219509722947,115.583989739624,115.583989739624,123.219509722947,123.219509722947,123.219509722947,123.219509722947,115.583989739624,115.583989739624,4138.13408136191,123.219509722947,115.583989739624,123.219509722947,2888.97654887967,123.219509722947,145.474395854481,123.219509722947,123.219509722947,1874.56555800674,123.219509722947,2104.90859253546,115.583989739624,120.321831808307,121.758927484592,2609.08160534469,1687.51349694985,124.95566807672,179.369886852503,123.219509722947,129.012842986695,165.074629102218,123.219509722947,123.20571202976,2056.69493564603,123.07916612843,115.583989739624,4494.87872230568,1323.01766397682,612.024820303724,129.592075447433,1489.35772730674,189.214491512643,1870.54104475328,2022.32733010517,333.337416769258,123.219509722947,129.93197665775,1870.59011814823,1393.33347615327,122.138413961865,115.583989739624,660.012848131634,121.164800774914,1464.94174004526,1681.60567908811,1697.9335159318,851.915492201686,136.757762930951,213.790591056284
115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,660.012848131634,123.20571202976,123.219509722947,136.757762930951,115.583989739624,123.219509722947,123.219509722947,843.107674314178,843.107674314178,119.080407159139,123.07916612843,165.074629102218,123.219509722947,2127.98571741639,123.219509722947,115.166999730113,123.219509722947,115.583989739624,123.219509722947,123.219509722947,124.897023941666,154.30182830151,1205.36212777231,123.219509722947,123.219509722947,123.219509722947,123.219509722947,170.722110867636,124.216626603383,123.219509722947,123.219509722947,123.219509722947,127.534540298258,135.332632773351,115.583989739624,124.886134770739,1432.48583595433,111.932055908341,115.583989739624,115.601724774484,117.767141973912,163.330325055206,631.106246181147,4807.54388255118,962.844095651645,123.219509722947,2315.52492412887,2022.32733010517,1338.57506195463,124.136982356695,1344.33245902374,129.651891912885,111.880359858442,2325.30031619371,1307.6102383946,1432.72210032492,123.571827977857,296.154564945667,1894.26841313252,139.564154999498,854.013188986705,122.478852481436,125.244132247445,130.890509562027,1427.16714970619,124.550869608282,332.248673603607,298.667241365541,1690.20895895487,166.231259006983,1010.30040662974,622.890637133186,120.971619720161,126.340384804348,108.603043006173,1565.22519270853,1707.57284966078,67.394604723396,162.111940822213,170.308476500754,2571.04817918007,5080.80773829901,128.555232738115,1804.04070788851,1861.83437316991,118.278305790125,120.321831808307
115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,124.897023941666,115.601724774484,130.890509562027,296.154564945667,115.583989739624,126.340384804348,123.219509722947,123.219509722947,123.219509722947,123.219509722947,123.219509722947,115.583989739624,123.219509722947,115.583989739624,1427.16714970619,208.475959103238,1491.45450373228,120.090671742938,122.423742128486,123.095825916456,318.292017224687,119.094251798208,1420.39846887154,139.275898631259,123.219509722947,136.757762930951,123.219509722947,123.219509722947,129.819768243773,123.219509722947,123.219509722947,843.107674314178,2127.98571741639,153.51689323495,843.107674314178,123.219509722947,124.216626603383,119.328540197548,123.219509722947,294.349951822456,123.219509722947,142.472479736439,115.583989739624,124.855567049237,115.583989739624,2657.47363066232,4605.50393898307,3739.69712909068,118.930412336531,118.256400976701,1931.03917662494,1857.61573651359,1038.28942321073,1208.93308912014,2798.622754468,2706.11453260665,2180.49973846445,2849.57875715649,991.818001709084,998.83353379587,1498.57254886543,187.264846281257,3842.01317391195,3355.70803003852,3666.17619175016,2380.14539325059,1223.00347481033,110.481027413614,415.450112864118,2041.54014898059,122.747919548241,1660.44006375703,4088.05644193128,1333.94538188605,9028.18962459861,117.862865138824,382.451461193011,214.856369429171,137.288388592727,171.519719221372,2334.16819443622,3925.11206134253,2149.0445825035,3137.40570778873,2782.84842274673,2239.58008006244,123.397972636365,189.272779284052,130.312900286984,129.24665118857,1069.57471173477,1649.72224802114,3412.59884677942,1215.33858848341,6059.1048577229
115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,382.451461193011,115.583989739624,123.219509722947,1491.45450373228,382.451461193011,123.219509722947,123.219509722947,1427.16714970619,115.583989739624,843.107674314178,123.219509722947,115.583989739624,1427.16714970619,123.219509722947,124.216626603383,124.897023941666,1131.26407153282,115.583989739624,124.855567049237,115.583989739624,843.107674314178,123.219509722947,123.219509722947,153.51689323495,123.219509722947,123.219509722947,123.219509722947,124.190753250781,123.219509722947,139.275898631259,1400.63977958124,120.090671742938,124.897023941666,175.107374360591,123.219509722947,123.219509722947,1510.2802867848,123.219509722947,115.583989739624,220.502311834641,115.583989739624,124.855567049237,115.583989739624,115.583989739624,164.890237165982,121.662659965018,6556.81488276818,353.101540630033,4956.53088739339,140.923470881927,3245.89596421701,4013.97857144525,122.836475177378,1667.78635265583,207.303585577512,3281.22610617398,1944.21257582226,134.779658712763,2239.58008006244,120.171605246674,603.956643388106,148.191964163071,133.704162062406,327.669933725803,1288.05399465491,3692.6369936864,126.643429542757,1403.69970059939,115.583989739624,1330.78487465586,147.0419656021,120.644627666659,274.487369730167,1913.28920904743,4124.53697940507,1908.52289632986,350.222914751369,3410.96007145951,1099.54408375227,1799.55927737668,1217.26806337895,197.07871276451,1899.76007558361,1773.2858857474,2963.03437375961,1593.58414843494,8599.86506731528,4946.39450404144,129.897498979666,1616.72939951101,144.501504049242,376.45354065984,2070.93492321028,157.541493056471,4038.93083077339
115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,120.644627666659,115.583989739624,115.583989739624,843.107674314178,1908.52289632986,144.501504049242,1427.16714970619,1773.2858857474,1427.16714970619,382.451461193011,124.190753250781,115.583989739624,115.583989739624,376.45354065984,124.190753250781,115.583989739624,119.23189430103,123.219509722947,121.662659965018,115.583989739624,115.583989739624,124.897023941666,115.583989739624,121.561205654267,123.219509722947,115.583989739624,139.275898631259,123.219509722947,123.219509722947,121.561205654267,115.583989739624,123.219509722947,129.460567305742,124.855567049237,115.583989739624,123.219509722947,134.779658712763,115.583989739624,123.219509722947,128.583036396458,124.897023941666,129.460567305742,142.472479736439,129.460567305742,153.51689323495,123.219509722947,1896.78067210559,130.74112295293,148.532647522007,2636.94417621684,2887.19549001621,2964.92568452747,1034.11570578442,3088.30031951444,2174.50790613406,161.773037760634,1799.09007733722,3197.58736313746,2962.19516968802,201.292479563973,193.520451451677,2667.25966045357,191.240137936386,2939.81135933056,1584.93051408759,142.716112850165,1091.87025584657,167.339763684521,3455.27613269764,4839.26974570909,1503.81129731011,6940.9395894592,963.913042684037,908.568567237804,119.015063440827,1556.85173934747,1856.78028568727,382.437725168087,1325.86035480377,2132.97714624525,6716.8943986273,1997.45435987441,143.494094117588,2195.57131905304,421.482296930806,1755.65691407828,1962.60776754511,935.288536618783,1860.37182860364,2668.35453932876,479.331339594722,7712.83696116549,1055.59131687497,612.198597215147,1471.32262148516
115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,123.219509722947,123.219509722947,1427.16714970619,935.288536618783,115.583989739624,2195.57131905304,115.583989739624,139.275898631259,142.472479736439,121.662659965018,123.219509722947,382.437725168087,115.583989739624,1427.16714970619,1427.16714970619,843.107674314178,176.436296872085,115.583989739624,115.583989739624,1491.45450373228,420.697091577742,134.779658712763,115.583989739624,119.496933157481,121.561205654267,129.460567305742,119.879358807325,123.219509722947,115.583989739624,125.406944341707,115.583989739624,115.583989739624,563.146310425542,121.662659965018,123.219509722947,124.897023941666,119.879358807325,124.897023941666,119.879358807325,115.583989739624,142.472479736439,126.745358577483,115.583989739624,124.897023941666,115.583989739624,223.479866345348,125.047219665728,122.026890788281,2485.99361069708,2224.99498807928,125.576532208253,347.205567006541,2670.89674873518,167.983564355961,1665.49838668641,3414.01124952621,3088.30031951444,209.013546113915,4071.73463928999,851.912127837581,392.667548127369,981.876357927325,507.51702736518,8450.97468427114,111.926933523623,143.549989349468,7846.35135128284,3429.56312399052,851.915492201686,2352.67121610612,1770.69198703193,3133.14712497339,519.168327129265,136.51562815604,225.291696935175,3255.85491381855,118.028422762758,117.389909012352,8703.60076725611,1938.72407279093,1798.18983207428,130.431133672155,1283.37463794631,5214.38479017673,125.22801498559,1142.18933850774,115.583989739624,4228.06633116618,852.357600937707,133.142878196099,2157.26581983344,1743.42638300643,127.54638492457,119.900725605051,779.562435819989
115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,3133.14712497339,125.576532208253,779.562435819989,115.583989739624,1283.37463794631,4071.73463928999,115.583989739624,115.583989739624,115.583989739624,125.22801498559,115.583989739624,115.583989739624,123.219509722947,563.146310425542,129.460567305742,1361.87753036753,225.291696935175,843.107674314178,181.327479674128,193.921607663038,119.523273444237,115.583989739624,115.583989739624,115.71745891477,121.561205654267,123.219509722947,121.662659965018,115.583989739624,115.583989739624,123.219509722947,119.879358807325,291.009320635888,1604.86818810039,115.583989739624,126.745358577483,123.219509722947,119.725988186857,117.056617409983,124.897023941666,119.879358807325,115.583989739624,115.583989739624,142.472479736439,129.460567305742,120.340310299327,336.387109905866,1855.69837191609,146.201780897731,999.244945184594,129.957195436127,1742.26941368095,118.671303471261,130.754367879183,119.09423114267,518.569841075681,111.965761171737,192.627344697387,124.585437252465,123.366120827957,2309.0868214698,129.801345991832,689.513290096738,1319.75156747236,122.557975335018,1553.65176820603,126.165314637446,394.157922102798,1909.76362368389,1444.93998935149,172.470877392256,131.975614458596,123.566934260388,955.001198064804,139.81821506444,1059.82291669123,135.836664583347,124.888783196113,1723.67764388099,1087.69637859821,201.525634846618,129.462729260589,82.6084162007162,135.276439822936,128.752097770761,1524.10427183032,120.679558831486,2494.52669908538,2406.71624461046,1970.35080299891,217.375405338439,112.757082475619,156.385724712266,145.655373124924,120.319540009775
115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,156.385724712266,126.745358577483,291.009320635888,120.679558831486,123.219509722947,120.679558831486,1444.93998935149,115.583989739624,125.22801498559,115.583989739624,119.09423114267,123.219509722947,129.801345991832,145.655373124924,228.886706951099,115.583989739624,124.37146137539,203.767466417086,1626.78560541487,158.332947524531,1083.55919469522,126.317425365967,1298.29073199476,119.879358807325,117.056617409983,123.219509722947,124.419853867979,119.879358807325,115.583989739624,115.583989739624,119.879358807325,225.291696935175,115.583989739624,122.026890788281,115.583989739624,146.838116634218,115.583989739624,115.583989739624,115.583989739624,124.897023941666,145.655373124924,123.237150394924,115.583989739624,115.583989739624,2710.46741693945,155.126151394993,155.324341144742,194.074784899086,6266.71317838284,2991.09842444111,2501.96482756427,157.416865952604,1525.87740623862,1791.68807061396,236.554627120022,129.977374198154,2590.61815819187,731.695342558018,3002.89059719155,1807.82808700742,1404.59427630409,123.74412911787,277.372315109959,125.930580217854,3737.54817692412,4876.33588037681,418.806703951774,1136.12170271694,4524.81442573959,135.291844129132,112.669468927806,118.434469432548,138.127730332394,165.283093471613,1068.96671257789,2922.44731399813,2430.05522519407,1867.44473033186,6260.90265260066,118.437388837985,2992.72694642137,125.912130577898,156.539175277768,1686.91462209965,2087.20661055848,5002.11705790165,1943.98951437531,1015.67050558965,675.349511309203,4136.9712815902,2702.14928265687,2472.9931023909,338.585134291764,133.14239622413
115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,126.745358577483,115.583989739624,115.583989739624,135.291844129132,119.879358807325,115.583989739624,2710.46741693945,115.583989739624,124.37146137539,115.583989739624,123.74412911787,119.879358807325,115.583989739624,115.583989739624,126.621073838409,123.296124263307,115.583989739624,115.583989739624,145.655373124924,124.832727592755,115.583989739624,115.583989739624,126.745358577483,122.026890788281,139.494728319052,119.879358807325,115.583989739624,119.879358807325,121.561205654267,119.879358807325,124.37146137539,120.319540009775,139.275898631259,1434.51680843957,115.583989739624,313.97982062418,132.908289352014,115.583989739624,115.583989739624,115.583989739624,115.583989739624,120.679558831486,129.460567305742,121.088674003089,1715.19616793744,167.323245239731,139.05190394797,1813.32761591104,1613.11459549854,115.583989739624,343.080615667113,277.372315109959,5073.600877678,1636.49868876304,319.423045711804,125.050400534697,318.138289037461,120.679558831486,122.026890788281,543.790550311243,120.922437852016,156.539175277768,171.853308551885,117.056617409983,1539.8197233318,121.122553105924,129.46681416427,1298.29073199476,140.022784809124,145.655373124924,125.22801498559,887.971101042336,1469.9122383386,120.679558831486,2718.09189056242,211.297233149719,115.583989739624,1689.5724388454,122.026890788281,126.09185584599,148.040833781131,153.375440065082,3468.41708261052,176.424160786435,1854.18716410758,110.663790545034,191.921899487449,277.372315109959,133.14239622413,2512.39580354467,124.897023941666,1444.93998935149,196.03068133635,115.583989739624
115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,123.74412911787,145.655373124924,125.22801498559,132.908289352014,115.583989739624,277.372315109959,139.275898631259,129.460567305742,145.655373124924,115.583989739624,125.050400534697,121.561205654267,115.583989739624,122.026890788281,121.502109554295,191.921899487449,121.775036179716,1584.39785153472,115.583989739624,120.62004324148,262.687433260408,343.080615667113,115.81399693564,115.583989739624,115.583989739624,115.583989739624,313.97982062418,125.677004593369,124.37146137539,119.879358807325,1356.7719356171,115.583989739624,224.38277852244,115.583989739624,320.550427665187,115.583989739624,115.583989739624,115.583989739624,119.879358807325,115.583989739624,115.583989739624,120.679558831486,115.583989739624,115.583989739624,1142.50509280098,2227.71351861652,3166.61385562457,2013.45339435714,3476.25653560405,137.166450963164,145.450597608876,1879.30377374643,140.368295726603,2060.67171108057,137.002571175573,118.815470561997,1102.23227944138,200.170424758512,4823.80455299454,1299.02135285838,3322.31392864182,204.845818717566,7524.34591061063,2078.11671825379,3163.04983275861,3470.52952841511,138.716902709511,128.143373185884,1858.44453816044,1094.10443180198,435.445869704698,120.850811526282,160.726496097512,1012.02755560165,1815.9746086255,620.295454691053,2404.90070507041,801.918926407354,4202.90890282595,1545.02213691489,281.163323477377,1099.84813695145,124.203754847896,1982.22661309744,313.97982062418,889.488058476813,1025.97126022464,1839.90186688215,5874.9853494562,559.255868964293,984.900002724671,4734.35118633213,230.522162008663,2619.54246685633
115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,320.550427665187,115.583989739624,984.900002724671,145.655373124924,200.170424758512,115.583989739624,124.203754847896,137.166450963164,139.275898631259,115.583989739624,559.255868964293,115.583989739624,124.897023941666,124.203754847896,2466.16341424166,1041.02981360866,115.583989739624,115.583989739624,262.687433260408,121.583193783814,123.219509722947,1337.69197567887,115.583989739624,115.583989739624,115.583989739624,970.331162116395,115.583989739624,115.583989739624,115.583989739624,120.62004324148,121.775036179716,394.046796604421,121.561205654267,145.655373124924,327.861044988383,1443.8150383115,116.935944318752,115.583989739624,115.583989739624,313.97982062418,1142.50509280098,115.583989739624,118.932631399467,147.985938441023,1095.13913682724,1464.23910129814,3283.74795057031,277.647009939107,218.022845682346,131.271183470269,2515.12307865202,2182.22197128475,4758.3711887477,2934.87589520129,4320.86524515419,2554.36565842153,118.769556279688,3067.66341532637,1918.17445495254,173.074618291116,2136.56373205105,2348.95111241946,1418.56540011293,1294.93613985853,237.524074763168,1287.58389052768,2808.77145448978,145.185253618803,1830.42111390392,149.914043293359,160.7624518358,3585.16540647618,1815.87395256204,913.032708446048,166.752510771681,346.761589951553,2883.8239658826,124.968383778415,126.304631127672,3717.19436791536,191.921899487449,2922.60517923542,1184.38729538086,4142.10533626925,112.802280739689,132.322310379895,122.436105460357,236.149943477183,5026.10156768585,6541.85213273171,6801.01204202879,1570.26275537895
115.583989739624,115.583989739624,115.583989739624,115.583989739624,115.583989739624,559.255868964293,124.203754847896,115.583989739624,115.583989739624,115.583989739624,115.583989739624,1464.23910129814,112.802280739689,122.436105460357,115.583989739624,191.921899487449,236.149943477183,147.985938441023,116.935944318752,145.655373124924,115.583989739624,117.789140728542,1501.7369711713,115.583989739624,1367.78157183318,900.508457787816,122.170704033014,139.275898631259,246.572171749885,115.583989739624,115.583989739624,115.583989739624,115.583989739624,2162.05620073763,115.583989739624,115.583989739624,166.486717934825,115.583989739624,158.412247962407,121.561205654267,166.486717934825,1418.35131699194,121.754504150784,1179.87498848722,123.054789656557,1596.22693850401,115.583989739624,346.761589951553,115.583989739624,123.054789656557,128.127252036678,2187.359630753,120.802471231154,2534.20444742933,4247.56626636747,1351.70836253579,120.611656947257,1570.26275537895,142.315868588674,416.466932568155,124.840523341142,1679.60811454064,460.34354220408,124.015457357513,986.896828918207,269.945863743179,124.098375549352,1069.70300149132,692.668521773393,1551.0084859726,726.091736763038,592.127958684107,119.379752024079,115.583989739624,3072.11236392094,3060.96139910742,103.649050905617,2569.1410209399,3049.49152940229,7846.39962646092,122.821209377598,1778.09381245097,243.620953739408,4289.96640300467,169.134092313261,3825.84873423193,136.66821742905,173.853198811795,2892.18317905768,122.290578696097,126.480182911028,4992.85246717382,135.373772092792,150.240480494886,125.4842499652,1251.37285497795,3253.95259666308,2666.62413963457,124.150787872155,1816.63600221547
