Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100,Var101,Var102,Var103,Var104,Var105,Var106,Var107,Var108,Var109,Var110,Var111,Var112,Var113,Var114,Var115,Var116,Var117,Var118,Var119,Var120,Var121,Var122,Var123,Var124,Var125,Var126,Var127,Var128,Var129,Var130,Var131,Var132,Var133,Var134,Var135,Var136,Var137,Var138,Var139,Var140,Var141,Var142,Var143,Var144,Var145,Var146,Var147,Var148,Var149,Var150
797.611538569369,797.611538569369,797.611538569369,797.611538569369,797.611538569369,797.714125579682,834.684702963964,851.347942506551,865.163958626594,797.714064033799,917.91123021147,802.753736918541,934.577585319203,797.611538569369,797.714432723433,1127.33268070458,931.506411064135,941.280646527379,931.506411064135,844.10959095083,797.714079099357,931.506411064135,797.807987527615,797.714432723433,797.714125579682,805.634493319858,797.611538569369,897.101394179426,797.714386248914,851.078106902402,797.714432723433,797.611538569369,803.117242492257,822.022522367623,802.818030914981,797.714125579682,797.714490814511,797.714432723433,800.385987678348,805.357731711653,801.001812503456,797.714125579682,1007.656986369,829.407358749405,843.890761166693,797.71416888634,797.714125579682,797.714432723433,810.580645545971,797.611538569369,787.652307849429,925.943671897752,884.225275249924,910.644854458661,932.069648600067,872.629653462227,797.431881652154,931.506411064135,832.677011945713,931.506411064135,976.517173463447,818.293008042111,917.128906744952,885.563331953059,906.513154574174,712.425863286237,707.719291653592,862.509511606762,1128.59894968914,839.662749412212,940.625477501864,838.227431975488,987.531035857666,906.877545852371,882.77281112638,863.464837370994,960.558356942459,777.001549981097,857.333781445167,905.928905258052,795.094592044295,1053.68479410694,843.957035837592,892.528788546033,1041.56203748045,884.862148293599,1042.50969903715,870.69762848398,931.506411064135,773.871969124334,915.497709901306,931.5630170025,793.705755246311,931.506411064135,969.62398728741,298.659641220799,931.506411064135,886.943439076868,876.667336425451,866.291683921227,931.453506975811,898.416380919491,962.735471077209,922.99229070331,931.506411064135,853.223945466046,931.506411064135,931.506411064135,931.506411064135,895.131407159632,931.506411064135,926.023235470403,804.719342520567,919.434666006627,797.714064033799,2636.70330535008,931.506411064135,803.423243116502,919.502054761725,949.422363827568,932.315802802253,994.516304653783,931.506411064135,868.32163000465,931.506411064135,931.506411064135,1040.86942298139,931.506411064135,909.338751261332,986.289770559465,1031.50823700365,847.469749153075,931.506411064135,1648.89313410007,968.358878107926,1066.94267597556,931.506411064135,926.507244615571,831.895407321528,838.506628094825,812.467165445593,1054.5767749546,973.760475879235,904.904648169406,931.506411064135,830.101196556966,931.506411064135,1023.40103072125,1041.94797843767,857.558525809326
797.611538569369,797.611538569369,797.611538569369,797.611538569369,797.611538569369,934.577585319203,853.223945466046,926.023235470403,797.807987527615,925.943671897752,931.506411064135,884.225275249924,797.611538569369,805.634493319858,803.117242492257,834.684702963964,931.506411064135,797.611538569369,797.611538569369,906.513154574174,906.268485755533,803.423243116502,797.714064033799,926.023235470403,931.506411064135,818.293008042111,797.611538569369,797.714432723433,797.714125579682,843.890761166693,834.684702963964,800.385987678348,797.714490814511,797.714125579682,931.506411064135,797.611538569369,797.714432723433,797.714386248914,797.611538569369,797.714125579682,797.714432723433,797.714079099357,930.601912494707,797.611499186561,802.753779715142,797.714125579682,797.611538569369,797.611538569369,803.069735903998,797.611538569369,932.315942530144,798.163204706207,831.317813485358,797.611538569369,797.714432723433,824.279046701325,888.276721784102,914.86039608041,801.394219379899,801.063981107947,797.714432723433,868.32163000465,804.719342520567,887.646505481854,909.338751261332,972.318413372508,816.501932959821,797.611538569369,859.634686937411,851.108908029521,962.770854924008,854.618654779209,903.992805798103,797.714125579682,779.306640804577,865.163958626594,898.416380919491,804.678547865066,870.370688938747,882.773003684442,931.506411064135,866.754084370792,797.611523449677,1007.656986369,797.714125579682,919.502054761725,884.862148293599,797.611538569369,748.823244576494,1040.86942298139,797.611538569369,797.611538569369,862.475373143054,841.355195762345,1161.30708976843,843.957331349511,931.506411064135,824.075915150792,797.714490814511,931.506411064135,2093.40878928684,924.040894596489,819.41557660062,905.001525221836,843.702230467067,905.120677076249,931.506411064135,699.812361723719,1111.83639509971,927.067703140351,942.449425322696,931.506411064135,866.879305664876,874.688996560844,908.044250897123,1000.99755548657,890.97753671674,893.418566555797,906.001337288502,825.785186469399,369.466331910479,923.701886495898,756.135739033012,931.506411064135,931.506411064135,1013.9477080117,931.506411064135,775.914188132994,2891.05307526698,862.938000132155,1711.07046214287,320.778008925932,931.506411064135,997.892302872292,924.104442844351,931.46898214175,1095.32770759479,931.506411064135,853.11752801634,903.741741539969,931.506411064135,992.124579521302,3679.80978467024,931.506411064135,932.975792659261,926.044253937135,854.263134280782,931.506411064135,237.958477381227,1057.7143774719
797.611499186561,797.611523449677,797.611538569369,797.611538569369,797.611538569369,797.611538569369,898.416380919491,924.040894596489,802.753779715142,797.611538569369,818.293008042111,797.611538569369,797.714432723433,931.506411064135,797.611538569369,866.754084370792,797.611538569369,797.611538569369,882.773003684442,803.117242492257,943.666803100835,845.228868667289,852.852968906368,797.611538569369,797.714125579682,873.023738923735,802.753779715142,816.501932959821,797.706925277455,797.714125579682,797.714432723433,801.220124352715,803.070026309632,797.611538569369,797.714125579682,930.60144048212,797.714125579682,797.611538569369,797.714432723433,797.714125579682,873.646479924954,801.394219379899,797.611538569369,797.714064033799,797.611538569369,834.684976958815,931.506411064135,797.807987527615,797.611538569369,797.611538569369,1125.3777295176,843.851114930086,922.648783928672,893.295114008424,828.058666280809,942.824335667656,955.298767122681,826.123582800305,853.076686781998,1037.17562419825,934.790037711765,984.447687769088,801.259954275431,889.990876219688,936.053857268155,852.862056443393,931.961723495156,706.748110646832,917.835381933739,1073.15874626859,812.26964370437,806.170222955284,846.917667281485,976.529239412649,919.152801064951,875.063314731908,804.674661010777,931.506411064135,851.897116856099,918.551075110252,896.696245234311,931.506411064135,771.059134633518,843.957184247448,911.387405694876,933.45942608656,950.278982722546,799.014941782651,931.506411064135,915.633253907661,810.580492168795,800.298679916511,700.532205074829,784.047788962234,889.208837308379,931.506411064135,836.351474880211,931.506411064135,923.052156291202,988.761930279861,939.567525638469,921.55552908557,904.014300558898,1383.0206777162,879.404723056918,969.166569799031,1174.08535365298,1018.59891013945,909.338751261332,830.537405214572,931.506411064135,802.549813677709,931.506411064135,853.223945466046,932.315942530144,1713.61661692588,810.829002076941,4967.41070102212,801.063981107947,939.235038563833,933.105685271376,797.714125579682,259.725551238387,817.971924973816,802.78156070138,931.506411064135,1172.24356055726,798.08883622173,801.927989602046,973.347111827852,936.002357961432,919.215880557868,931.506411064135,915.549754316134,797.611538569369,800.385987678348,980.738359379877,931.506411064135,809.496763440768,1444.94552365087,837.875698225457,954.081116778036,934.614188058781,931.506411064135,933.776054364212,903.992805798103,910.173119113077,929.370151572263,931.506411064135,931.506411064135
797.611499186561,797.611523449677,797.611538569369,797.611538569369,797.611538569369,810.829002076941,797.611538569369,797.611538569369,950.278982722546,931.506411064135,797.611538569369,924.040894596489,797.611538569369,980.738359379877,931.506411064135,801.220124352715,797.714125579682,797.611538569369,797.611538569369,801.927989602046,797.714432723433,931.506411064135,797.611538569369,798.08883622173,797.611538569369,810.829002076941,812.675780936637,934.31808819944,806.170222955284,801.709445086349,797.611538569369,797.80830241485,797.611538569369,810.580645545971,797.714125579682,800.990644451308,797.714125579682,931.506411064135,797.714432723433,802.994980298343,931.506411064135,797.611538569369,802.213134526766,797.611538569369,931.506411064135,797.611538569369,797.714125579682,797.611538569369,797.611538569369,797.611523449677,917.033696138155,900.680372898539,950.862762672059,1086.72989131947,886.840407884199,883.346041706585,916.414372052862,1019.74182299063,644.276374770678,943.196295071229,917.652592866186,931.675362319077,860.528496916122,829.903905195633,777.786639171206,931.506411064135,931.506411064135,1081.77616007596,1093.01113674285,985.076526050972,874.596411625735,806.168605523683,941.829418439683,931.650148310635,863.359522270883,890.362043300762,901.588073628206,931.506411064135,804.790568169868,821.931068123881,858.019513249391,930.567537512062,932.362732319292,931.472888402993,826.210460988148,859.155588828248,965.902799602441,931.506411064135,949.273173456742,881.625303254886,974.455062818938,915.16596640481,797.61257955313,1108.60657515416,925.874416260928,759.202701298104,867.254413169599,1401.09885528502,930.91522282555,924.885500048624,925.303880420091,931.506411064135,753.689319029134,932.67477855639,931.506411064135,375.307695368094,4517.72547379627,933.249822285769,1003.61740340534,931.506411064135,931.506411064135,1058.41286520948,1001.62424909178,930.837979292441,1899.81101337823,931.506411064135,3322.85028125785,931.506411064135,931.506411064135,873.470635005423,1020.26049046862,946.833916165462,855.971475061859,931.506411064135,931.506411064135,775.165627181417,561.458292021881,931.506411064135,931.506411064135,858.573090627242,842.410698672234,1121.92226036552,885.003938750689,913.048940588569,814.876893145671,740.487020827109,71.6315091104384,930.419426613873,929.597758053101,874.981860823757,914.916090372074,35294.2745752419,32789.375921653,931.506411064135,916.126563438587,941.880737689472,950.932048401106,1055.97860305525,766.863921483701,930.898205309469
797.611499186561,797.611523449677,797.611523449677,797.611538569369,797.611538569369,932.67477855639,943.196295071229,797.611538569369,883.346041706585,931.506411064135,890.362043300762,797.611523449677,931.506411064135,797.611538569369,925.303880420091,933.249822285769,806.170222955284,797.611538569369,930.837979292441,931.675362319077,848.748253939538,931.506411064135,995.600878479807,898.667133276785,797.611499186561,931.506411064135,810.580645545971,797.611538569369,797.611538569369,853.771846256035,797.611538569369,931.506411064135,797.714125579682,797.714432723433,797.611538569369,797.80830241485,801.709694112498,934.31808819944,931.506411064135,797.611538569369,797.714432723433,797.611538569369,797.714125579682,801.220124352715,797.611538569369,797.611538569369,810.580645545971,797.611538569369,797.611538569369,804.790568169868,876.688666910724,850.764553977881,931.506411064135,931.506411064135,823.653413224777,802.813453521353,931.506411064135,888.505433978902,931.506411064135,805.359260052609,832.452366987428,931.506411064135,880.057159560421,896.520228017929,888.262900826138,931.506411064135,806.631193954169,931.506411064135,804.698578114567,929.655244514753,931.506411064135,931.506411064135,775.165627181417,797.611538569369,888.220491581953,797.611538569369,920.099667416529,888.099916679416,892.594672984195,857.404425884186,1060.41268962915,931.506411064135,835.457801898209,854.15433747728,856.784003920129,922.555256048824,355.059511920236,943.514125315209,931.506411064135,832.789984098898,103.215801390296,932.659263686802,746.572824692269,916.508846496229,931.506411064135,778.340889475507,926.087795372329,931.506411064135,797.714125579682,810.164053186773,1038.29954786486,931.506411064135,834.352820209715,929.047825219426,884.857055086238,931.506411064135,842.554857396862,931.506411064135,931.506411064135,931.02541990932,931.506411064135,931.506411064135,951.594918571318,806.339331182308,772.895371815902,1009.22686256024,873.022962013571,763.439162382738,912.777394016387,895.77065205857,915.16596640481,976.922546836739,1853.65050773964,931.506411064135,943.454258497257,832.817623004124,945.654397503418,795.957113610103,985.871337557256,931.506411064135,930.896835957578,797.183678803313,931.506411064135,931.506411064135,933.544801637792,931.506411064135,2541.43265103457,931.506411064135,975.439567012267,923.78785327099,931.506411064135,902.73619288971,1037.83402623998,880.826580212478,931.506411064135,998.001999293763,934.341419188677,931.506411064135,931.506411064135,863.845774415413
797.611499186561,797.611499186561,797.611523449677,797.611523449677,797.611523449677,797.611538569369,804.790568169868,1037.83402623998,797.714125579682,931.506411064135,931.506411064135,797.611499186561,797.611538569369,797.611499186561,832.789984098898,850.764553977881,880.826580212478,797.611538569369,797.611538569369,806.170222955284,810.829232184075,931.506411064135,810.580645545971,797.611538569369,931.506411064135,797.611538569369,834.352820209715,806.631193954169,832.452366987428,827.450552275192,797.611538569369,797.611538569369,797.611538569369,801.220124352715,797.714125579682,871.839853309634,806.339570055364,797.80830241485,797.611538569369,797.714125579682,797.611538569369,797.611538569369,797.611499186561,798.220106472527,806.170222955284,797.611523449677,797.611538569369,797.611538569369,797.611523449677,797.611523449677,920.024148464645,769.468313485524,931.506411064135,931.974060399111,931.506411064135,931.506411064135,931.506411064135,809.608306991582,978.731661346654,774.187329276472,855.313708543301,1052.86650971034,928.99256727071,798.213383719781,897.329173992579,897.182097453517,931.506411064135,925.418877800398,802.012038387363,931.506411064135,854.678068317231,928.292486042277,806.29348725074,777.504302652153,931.506411064135,774.753405340035,784.644296806017,931.506411064135,931.506411064135,931.506411064135,865.363376469591,775.256756001444,777.983658926552,931.506411064135,931.506411064135,931.506411064135,99.8318640422047,1084.39948549832,1022.24955365571,931.506411064135,1036.17122406232,931.506411064135,931.008966081216,931.506411064135,804.453867570421,825.801024030899,968.365194512983,884.533557621989,931.506411064135,927.246324880634,886.495198693905,931.506411064135,931.506411064135,806.940770328601,930.608828336165,756.890459719167,931.506411064135,832.800886378282,806.717429237721,899.086580057394,670.446428786666,931.506411064135,920.181172757364,1003.24779450662,1126.13652453754,931.506411064135,687.594944877954,931.506411064135,931.506411064135,931.506411064135,931.506411064135,1044.5586459326,764.385945632437,800.973947641992,933.793219461025,931.506411064135,852.057261801243,839.017238170859,1387.79541375837,931.506411064135,816.8410690209,895.2396522002,931.506411064135,793.683579645701,827.618816457015,1038.83538863027,809.658357916088,797.611538569369,947.823592021546,931.506411064135,1391.5963275283,816.989060168451,931.506411064135,964.151756727752,931.506411064135,928.545504180977,931.506411064135,931.506411064135,913.870977393333,931.506411064135
797.611499186561,797.611499186561,797.611499186561,797.611499186561,797.611499186561,816.8410690209,797.611523449677,797.611523449677,931.506411064135,834.352820209715,797.611538569369,931.506411064135,764.385945632437,931.506411064135,816.989060168451,931.506411064135,931.506411064135,809.658357916088,931.506411064135,797.611538569369,866.55376444466,927.294119010139,844.707357782389,798.312351171499,823.06161795667,931.506411064135,797.611538569369,797.611538569369,797.611523449677,797.611538569369,798.213373355405,855.556223816056,797.611523449677,797.611538569369,804.790568169868,797.611538569369,931.506411064135,806.339570055364,797.611538569369,805.435782403568,797.611538569369,933.050398591733,806.170222955284,797.611538569369,797.611538569369,797.611499186561,797.611538569369,797.611499186561,797.611523449677,931.506411064135,900.218414211196,802.079466527064,810.580645545971,848.245377563293,904.807102494485,909.138281930766,797.611523449677,860.392469419447,817.202662785223,931.506411064135,931.506411064135,827.450552275192,934.61457328365,816.840101490163,871.839853309634,931.506411064135,806.631193885963,799.838116279082,801.754514408132,803.911960008614,931.506411064135,931.506411064135,834.869656888606,931.472701846879,986.892022128294,933.510699000682,774.753405340035,819.641121000271,833.916870770896,931.506411064135,931.506411064135,774.851797093721,931.506411064135,813.734711308751,887.058303916962,1275.34412049096,841.500032936777,834.04378108521,931.958365701851,834.503094933176,927.117985973645,802.78347207971,803.680950969597,801.297827403078,880.128061918846,931.506411064135,849.383157383058,929.654427488226,826.264683829788,846.164849090342,931.506411064135,797.611538569369,801.220124352715,825.801024030899,871.839853309634,878.983420942165,777.983658926552,797.611538569369,797.611538569369,930.608828336165,931.506411064135,797.611499186561,797.611538569369,931.506411064135,806.170222955284,797.611523449677,931.506411064135,931.506411064135,797.611538569369,931.506411064135,797.714125579682,797.611538569369,930.608828336165,832.452366987428,931.506411064135,931.506411064135,931.506411064135,797.611538569369,797.611499186561,931.506411064135,931.506411064135,931.506411064135,809.608306991582,797.611538569369,832.800886378282,797.611523449677,928.545504180977,806.170222955284,931.506411064135,784.644296806017,806.339570055364,797.611538569369,797.611538569369,839.017238170859,931.506411064135,797.611538569369,809.608306991582,764.385945632437,797.611499186561,931.506411064135
797.611499186561,797.611499186561,797.611499186561,797.611499186561,797.611499186561,798.213373355405,927.294119010139,797.611538569369,904.807102494485,797.611538569369,797.611538569369,797.714125579682,806.631193885963,797.611538569369,909.138281930766,931.506411064135,931.506411064135,797.611538569369,806.170222955284,802.78347207971,822.826259282191,797.611538569369,806.170222955284,797.611538569369,797.611538569369,797.714125579682,797.611499186561,806.339570055364,797.611538569369,798.213383719781,800.268467051992,802.78347207971,797.611538569369,799.838116279082,816.840101490163,906.725935331997,797.611538569369,797.611499186561,797.611523449677,834.869656888606,797.611538569369,825.884803115975,801.220113426588,797.611523449677,797.611538569369,797.611538569369,797.611538569369,797.611523449677,797.611499186561,931.506411064135,797.611538569369,931.506411064135,803.966692502753,931.373552169233,770.583581267134,770.308697085256,848.587227709071,841.515459858366,893.547865514532,801.29763878984,931.506411064135,931.506411064135,885.646258067541,808.253167988412,845.195541681211,830.881947222934,797.611626010384,750.837676057548,853.653005972959,781.98980627587,931.506411064135,797.611499186561,816.840130437798,794.283910269605,800.612492480442,809.658357916088,931.506411064135,823.636733612874,931.432318713223,986.654609728209,931.506411064135,842.318531123858,931.506411064135,828.118746302054,931.506411064135,931.506411064135,931.506411064135,797.612594179703,931.506411064135,801.376889827097,931.506411064135,804.646794610767,797.611499186561,948.873082746678,931.506411064135,773.734410174695,797.611538569369,931.506411064135,917.56561036557,1086.53070675892,359.801007914381,824.047475119041,931.506411064135,856.738241360234,931.506411064135,916.368438924272,959.005302951246,888.001765775005,824.651767725374,633.093775962913,890.819689678703,813.746110138261,948.036546801056,931.506411064135,839.695510693978,931.506411064135,931.506411064135,931.506411064135,931.506411064135,931.506411064135,3204.76063081808,986.897394017129,931.506411064135,769.887861907478,959.338020301121,912.615851028538,533.998071868381,848.889097508197,797.611538569369,2607.88661793145,847.464287001938,932.658884648368,905.855480228367,932.196851808791,943.306989024333,830.583710632998,786.510283555347,1178.92246488236,855.097725102644,931.506411064135,800.804808703947,959.995196599843,932.360697825639,931.506411064135,928.084656701625,857.448051448037,966.326201104434,931.506411064135,931.506411064135,911.189035836767
797.611499186561,797.611499186561,797.611499186561,797.611499186561,797.611499186561,798.213373355405,797.611523449677,931.506411064135,931.506411064135,797.714125579682,804.646794610767,797.714125579682,797.611499186561,797.611538569369,770.583581267134,813.746110138261,848.587227709071,797.611499186561,798.213383719781,797.611523449677,863.835134172996,804.576434016902,824.651767725374,822.826259282191,928.01749775024,797.612594179703,823.622663121293,806.339545683027,808.253167988412,815.815903744234,797.611538569369,797.611523449677,797.611538569369,797.611523449677,797.611538569369,797.611499186561,849.736653371728,797.611538569369,905.366922547624,797.611538569369,797.714125579682,797.611538569369,797.611538569369,811.489264059227,807.646049091244,992.941238107978,797.611538569369,798.213373355405,797.611499186561,797.611499186561,822.484222766753,931.7821440987,806.95153284692,834.202543016934,826.252365998136,1005.98764732272,811.482403483148,878.264116525095,861.437324385276,905.538469354212,1037.28865118151,1095.67280965684,813.024191455851,785.473635501557,931.506411064135,763.457206836957,849.571704476816,931.506411064135,847.609443459809,931.506411064135,1096.3292283186,931.506411064135,741.804288837321,802.455310667216,853.429039168634,906.301214708949,856.593939060323,797.718819823629,846.864009456641,840.884698688665,805.803824855755,932.70389227821,931.506411064135,848.080619612199,931.506411064135,931.506411064135,801.754434742488,892.999682728598,822.955451559182,742.05613834862,822.030390718193,802.585293662712,872.634077460252,952.811643164161,780.58943176309,838.710405374169,911.963413714295,887.012297002909,797.611538569369,880.174697608913,931.506411064135,931.506411064135,306.89087088392,621.244327978639,817.481902483708,934.577385985511,872.204200026455,947.041532625359,931.506411064135,758.902500232688,824.63312446065,1051.88215786806,703.991726797122,931.506411064135,948.540522708166,931.506411064135,970.772286735386,908.961519879202,785.695190110136,931.506411064135,1761.36829744475,924.281237638078,731.395949465091,961.492091196446,931.506411064135,890.591559989437,2310.12312015309,931.506411064135,949.880438064324,837.7823939385,931.506411064135,826.754364364533,931.506411064135,931.506411064135,822.578185282551,931.506411064135,931.506411064135,931.506411064135,777.955534503758,931.506411064135,931.506411064135,938.156438898847,931.506411064135,816.940057281687,807.379888966985,879.734656628865,900.766029434939,913.375255900585,1003.78351451649,800.420578134379
797.611499186561,797.611499186561,797.611499186561,797.611499186561,797.611499186561,797.611538569369,797.611499186561,797.714125579682,797.611538569369,797.611499186561,931.506411064135,838.710405374169,797.611499186561,797.611538569369,798.213373355405,797.611538569369,797.611499186561,801.754434742488,931.506411064135,846.864009456641,807.379888966985,881.502080590566,848.037428068062,808.797208880001,797.611499186561,874.109812586904,825.694286489763,797.611499186561,798.213373355405,807.646049091244,850.267427077692,797.714125579682,797.611538569369,849.736653371728,804.646825634557,797.611538569369,797.611523449677,808.253167988412,797.612594179703,819.195658777908,797.611523449677,797.611499186561,797.611538569369,797.714125579682,797.611499186561,931.637536966434,798.213373355405,797.718819823629,797.611499186561,797.611499186561,909.56753182729,908.188560619383,818.881759445013,931.506411064135,931.857508263,827.798729977869,900.713196860157,935.663024790189,933.363767196366,931.506411064135,952.413187881093,931.506411064135,931.506411064135,858.648480730111,921.059070292266,806.278158233587,1009.11306087297,898.015099154802,886.097135691673,841.423088034317,842.784076231259,900.036312557489,801.766329163195,804.99251997816,937.652524155104,931.506411064135,931.506411064135,838.795939457532,947.343628868278,931.587738163706,791.467220878732,822.534461912701,949.355133477052,924.28796142189,925.154303838725,931.506411064135,830.628294084072,931.506411064135,937.443520352885,853.024071190906,858.739672701014,790.424296811163,848.869457034239,931.506411064135,829.900847401902,840.571815432819,931.720562581855,805.064951855452,928.87577960318,894.235392542459,923.853903360163,931.506411064135,848.862053373902,1053.82893888913,822.444431294897,931.506411064135,931.506411064135,801.243107482059,820.240687980418,931.506411064135,931.506411064135,934.021998081252,806.705409246697,798.650169095513,931.506411064135,803.146869645423,770.55415251045,913.018051602855,942.619816822274,931.506411064135,856.887503676764,1065.3247330846,931.506411064135,811.482403483148,807.436481281741,931.506411064135,920.643602398231,962.120066102515,801.618005046044,797.611523449677,848.105308394155,946.578183836472,823.880678187878,829.751829428086,466.892851666671,931.506411064135,931.506411064135,848.713629444616,931.506411064135,817.640407185165,931.506411064135,810.270017995519,863.835134172996,836.043907170779,1105.8787483947,931.506411064135,931.077486557479,958.416948778258,803.951174372889,958.101100649835
797.611499186561,797.611499186561,797.611499186561,797.611499186561,797.611499186561,797.612594179703,808.797208880001,797.611499186561,931.506411064135,846.864009456641,797.611499186561,931.506411064135,797.611499186561,935.663024790189,935.663024790189,797.611499186561,881.502080590566,807.646049091244,829.900847401902,937.652524155104,803.951174372889,797.611523449677,801.618005046044,931.506411064135,894.152840540175,830.628294084072,804.99251997816,806.278158233587,797.611538569369,797.611499186561,797.611499186561,797.714125579682,797.611499186561,797.611523449677,797.611523449677,797.611538569369,797.611499186561,797.611538569369,797.611499186561,810.580645545971,846.864009456641,797.611499186561,798.213373355405,797.611538569369,931.637536966434,797.714386248914,797.718819823629,797.611499186561,807.646040057694,797.612569916651,801.90346884751,931.506411064135,845.567073341967,931.506411064135,846.67368111521,871.651626755162,855.589166316812,931.506411064135,851.837826865553,961.204841925069,835.57739731415,804.705149069389,759.860059599375,852.241856945296,924.684022096857,815.183746607214,900.872411841575,889.507519783701,822.913659460874,931.506411064135,816.868038112111,853.098338424394,931.506411064135,928.587974657675,802.69726743702,857.722231107877,931.506411064135,1013.91241348828,931.506411064135,942.55654054537,996.062537656891,931.506411064135,931.506411064135,654.064576141383,1016.96797901968,850.214279576493,862.213266220838,1164.79176623437,1112.67932097685,882.298996150529,931.246614860569,943.338513425407,915.968078530217,931.506411064135,851.846255727846,869.355358074497,886.767815320225,863.380641706998,712.339673081989,931.506411064135,730.247778505634,931.869157851208,852.623041314809,931.506411064135,873.191839041971,931.506411064135,594.201514329952,849.179229422873,914.443195729765,797.611499186561,931.506411064135,806.615315853153,1361.45393352091,1143.59569285904,1006.33165261005,1253.90265607247,932.430948721026,888.625438511564,1768.35421210836,872.573549461815,931.506411064135,987.892890129051,1277.83135219632,723.713605409419,1123.84374912697,902.860123041087,931.506411064135,823.986882426348,762.268300389716,1324.72155546524,954.254789139223,939.05952548156,931.506411064135,3937.26976032191,822.949800172783,878.452960619019,929.784634233347,791.022991646078,2526.0196687191,845.115511909052,898.131607868681,931.506411064135,876.673320601302,753.788317390961,831.216454629877,938.794108875163,930.794613962803,931.950554157905,931.506411064135,855.1266930325
797.611499186561,797.611499186561,797.611499186561,797.611499186561,797.611499186561,831.216454629877,801.618005046044,822.913659460874,862.213266220838,797.611499186561,797.611499186561,804.99251997816,931.637536966434,931.506411064135,797.714125579682,852.623041314809,852.623041314809,797.612594179703,797.611499186561,797.611499186561,842.695683316013,797.611499186561,931.506411064135,753.097733508115,815.183746607214,931.506411064135,931.506411064135,797.611499186561,797.714386248914,797.611538569369,797.611499186561,810.580645545971,933.007256436604,797.611499186561,797.611523449677,797.611499186561,797.714125579682,797.611499186561,797.611538569369,804.99251997816,797.611523449677,797.612594179703,797.611499186561,797.611499186561,797.611499186561,797.611499186561,803.951174372889,797.611499186561,797.611499186561,797.611499186561,889.016669187017,802.525007786464,1304.84611657483,927.306731945426,926.549496421899,931.506411064135,931.506411064135,931.506411064135,805.272085800446,931.506411064135,1118.5126014676,826.936860274624,863.780403711424,848.113971187921,931.715424305858,950.674456516743,879.404656243161,933.977039636158,907.937810781711,876.079870167011,823.76146166516,817.580589627852,921.453144999455,866.362953718409,897.526013125924,900.278688977864,931.506411064135,859.496994928138,828.765180586248,822.318762952928,821.356568528142,988.343541583683,807.773093381386,789.409137391189,826.738725175117,755.12080412563,756.471111706367,908.059646980023,931.506411064135,638.573002148108,931.506411064135,1036.70989069856,1033.80045360716,827.265685414012,868.57387455849,1018.07316443456,752.29353642354,931.506411064135,701.000951846126,804.705149069389,1294.91065139871,837.00312898838,896.943727632429,931.506411064135,1533.79356631245,931.506411064135,931.733539129834,1098.54922867626,929.952220299051,1342.07337243327,851.693190613417,920.24713444235,920.74468204572,937.652524155104,836.939874718945,852.421180160958,990.141411659431,750.50202887226,931.506411064135,870.325282375379,970.07371696635,932.430948721026,1048.1892394409,931.506411064135,747.769713495157,914.652053908136,809.459300226234,1006.21325178769,931.506411064135,1006.8906886575,883.514370304038,1022.79659446128,931.506411064135,812.444838823613,19974.1588702786,1015.3132745309,885.988155129073,869.151079670488,931.506411064135,1001.99764454259,863.263283628938,935.699939998077,862.826787634186,1188.14016600046,860.395460180013,766.900822297134,920.825820686722,931.506411064135,804.057941794266,7263.22267209697
