Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100,Var101,Var102,Var103,Var104,Var105,Var106,Var107,Var108,Var109,Var110,Var111,Var112,Var113,Var114,Var115,Var116,Var117,Var118,Var119,Var120,Var121,Var122,Var123,Var124,Var125,Var126,Var127,Var128,Var129,Var130,Var131,Var132,Var133,Var134,Var135,Var136,Var137,Var138,Var139,Var140,Var141,Var142,Var143,Var144,Var145,Var146,Var147,Var148,Var149,Var150
3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,5.98302718277433,6.22904235457028,1450.3251924764,6.1054461721431,3.17684765923882,68.6556582706561,5.6647821043191,3.17684765923882,5.48368820100028,6.53382289807577,275.041765182796,3.17684765923882,6.01690449375664,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,3.17684765923882,7.01666429158034,5.16432608739393,566.739810213803,6.39924043323853,745.957924214589,4.80785685001908,5.88286521784889,5.28725960651172,5.08966399585756,5.81003809984141,5.38568289077305,8.20896343155005,4.97219726692866,5.67262612233016,6.45621646431345,6.59962430256594,5.38121301892904,5.16432608739393,6.13700886801747,5.6708446030965,5.16504629302712,5.41939183308035,4.98178270289123,4.97853513820565,3.17684765923882,5.58727895540864,6.37297109569735,4.68257096624538,6.12424220122937,5.30033103795526,13.4781629866652,6.7284100895097,5.69486209516979,3.45483652077756,6.11404695315144,634.521562965785,3.87108682142591,7.83890876365469,625.636569608787,7.35827835211211,5.73829840012528,6.46852321558472,6.59148243709516,634.521562965785,5.14005564296989,6.25471446800283,5.74222737160358,4.73679026668109,6.64125974898686,6.57632893514483,3030.53163995509,576.07425177475,552.876159962183,1143.09776043421,541.274866289959,93.4907339838117,596.932266798466,643.250321426521,597.268311098781,8.24142174459448,3692.69044021032,186.426885067718,4949.68758863276,1013.90625921873,4298.07634791387,422.139250624873,3248.12206366479,5420.06751625832,634.521562965785,1757.34922806659,137.159327931317,4493.58848572864,5618.11777827332,2981.07151836437,551.415848452459,634.521562965785,316.244176336014,633.270941238628,2808.35822303485,6259.47405720033,9869.73166125818,634.521562965785,2216.75824381988,634.521562965785,25.6650514450766,613.526950200092,8.04571771836788,371.577214683718,10586.2642816226,2017.98046418721,532.31411407436,421.498510355436,29882.9144989131,634.597067574045,1106.74461081035,3694.81562713127,385.34431490619,969.489785046176,141.224602976361,217.00868094525
5.30033103795526,5.58727895540864,5.28725960651172,5.08966399585756,3.17684765923882,3.17684765923882,3.17684765923882,4.80785685001908,4.68257096624538,3.17684765923882,5.81003809984141,6.1054461721431,5.67262612233016,3.17684765923882,643.250321426521,8.20896343155005,6.25471446800283,6.01690449375664,3.17684765923882,3.17684765923882,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,4.70270780662798,5.93541698657871,5.80135081203537,5.00638805215671,7.11459088883849,6.92077788715559,634.521562965785,6.8896735628102,5.63791418497893,7.06409102659025,6.37825572926714,1458.12642802111,5.9765011420501,634.521562965785,6.03780103923115,5.88409458278265,8.16902885758906,634.596856700905,6.82458629718078,9.7926046573922,119.457640427356,6.39924043323853,7.35827835211211,6.34207473706963,7.22203299414588,8.07822069242697,5.06372575424555,4.73679026668109,5.96632774592546,85.8995599314523,5.74122714810148,6.24667252640175,6.42520691515725,6.90788352172307,6.96975250780049,549.942026843995,5.41635200754743,6.46375285059586,6.35050614527688,8.12811589977267,7.28436445902229,5.74222737160358,6.29793930501337,6.3327665023957,6.96424623063164,4.98178270289123,6.10041526708092,1021.10086025523,7.30470770134747,5.6236239529788,135.038729606634,2358.62905486488,2018.89816389419,4581.07859105146,625.333772109239,48.7428708252479,312.036960804929,4675.07176183218,2156.3739205741,2945.40993575255,3073.10211234323,2117.03855966728,634.521562965785,38.5161369390829,634.031943366022,259.953270952766,3912.02107399796,600.375657056828,424.005918515182,631.525370207869,362.176768526329,1243.55716414724,74.8636341556607,634.521562965785,624.218612403881,102.204723059027,34.0334436505924,45.5903569688917,634.521562965785,75.7795446932524,3277.45778537239,577.679700636116,659.012351905738,3792.1924044549,283.469472234237,634.521562965785,5.92408811381104,2165.37076856426,319.865804795386,32.5115003874359,5617.56121420702,1088.84108472681,4.99017000560961,2.60253037851653,645.559232631343,283.814565422318,572.587341839711,90.3291325095865,348.642814577248,7731.24071077474
5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,3.17684765923882,5.30033103795526,5.00638805215671,3.17684765923882,5.30033103795526,5.30033103795526,5.30033103795526,5.58727895540864,5.63791418497893,3.17684765923882,319.865804795386,90.3291325095865,283.469472234237,6.90788352172307,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,6.31959755679742,7.33468281187,9.4621819384448,29.8419441314702,6.62754013733763,7.10760335760881,5.68727431840136,4.21515342747922,7.765872589199,6.07559086281734,6.35472326409187,5.34021189754694,6.73883700155333,5.64607021158616,6.83461010798081,603.908330237431,6.36596871991976,5.77288267368439,5.17187820805749,634.499129576596,6.61564011512716,6.80806161007255,6.9027001446134,6.25293812908433,5.40124492803343,6.94829798323577,631.945309054301,5.99256980327855,7.16729766871577,540.690411657285,6.69195733951935,8.89900403149591,411.944545707296,625.273280664531,634.061213564061,49.8274695033856,6.05286812459726,7.0267834840067,6.30168329431814,569.176680891939,5.47538889707606,5.63497375041022,5.47826211646895,6.47273153955927,7.1366206827647,1076.45252416315,6.4234357383372,6.15596300859764,6.12708882837524,626.290088556848,2106.77797445726,53.5150327511435,2525.86483394064,285.700861018144,634.521562965785,2633.33245536795,456.112617790625,4902.4004723066,634.521562965785,98.6556107790747,5347.68247328064,39.4494902837476,650.426902611976,302.922373704822,5747.13609060554,39.2597053145934,75.0522072338095,18539.4013775563,5092.81067188877,1095.94736395244,897.892865663798,18.2051553907568,5702.47027441108,643.538039063177,2977.79495428673,3276.52186872868,5495.6072817583,5697.95667699056,485.326923480287,634.521562965785,5153.83318208196,5780.88482229479,634.521562965785,461.767620233868,1911.35322586339,634.521562965785,634.521562965785,8.25359378555906,342.458560327274,105.9232025388,8147.98344472709,772.523601772495,617.941399475644,5.24409682373356,358.142099017449,647.960736063898,596.883358040504,664.587093152779,144.005395717124,4713.44884638775
5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,6.31959755679742,6.31959755679742,6.73883700155333,6.05286812459726,5.30033103795526,634.521562965785,5.30033103795526,5.30033103795526,5.30033103795526,2977.79495428673,5.30033103795526,3.17684765923882,9.4621819384448,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,6.24689444610505,634.521562965785,7.09087497421892,6.58175989755411,7.35673126709803,6.36038966246406,7.75145073868133,6.05764262812891,171.361427288078,6.03534580716735,6.69421462715509,4.94599818403604,5.54853221380346,5.89584807375315,6.66446712293627,6.49873791819896,155.460728401952,6.77986100163776,5.83161779269602,6.45412880337468,671.239295419074,7.51452136194841,6.39798625023964,7.8798774084421,6.75304541195402,7.60759846032731,5.67205022639643,6.86454015506642,7.99715837261931,7.19795532373656,5.01696502284495,6.09640265510915,198.28285028287,7.94643425966947,6.75631108541361,6.29970630782422,7.53516328370195,691.769319714027,8.24134180657227,4.78377798204289,6.07899430162035,7.69999808180951,5.50199370025332,6.39496842787495,6.13590052961896,5.48474212330233,8.22826662023826,5.98884295082531,4.82249731569702,6.90927974731517,891.41049698033,869.299408150096,4041.3637586999,1020.66546978804,5115.77963152301,157.378586750863,633.85857441537,257.952494251775,527.546126125757,84.1609686237113,28.3384322954008,43.6238765504872,1204.14141226262,3413.97201179527,2507.54068590672,21.7316951521069,5.30033103795526,1800.39796766521,4499.51060728287,110.841784881769,5.30033103795526,8.78124003884179,7.13337704112174,9449.11661265235,5.30033103795526,13148.9574084931,111.337893261181,3869.57494787536,5.70583976997872,162.09864359682,484.077112172405,3486.80983497507,85.9155346243047,576.92614569793,484.534675543335,108.990795527085,36.3510045852033,6.82468031412604,5.30033103795526,469.012827641004,634.521562965785,9.08038702928723,634.521562965785,1074.22455891623,101.251221445968,2063.02306195178,5.30033103795526,45.2923337071253,67.5649059302865,634.521562965785
6.29970630782422,5.01696502284495,5.30033103795526,5.30033103795526,5.30033103795526,6.31959755679742,5.30033103795526,5.30033103795526,8.22826662023826,484.534675543335,6.31959755679742,6.39798625023964,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,5.30033103795526,6.09640265510915,634.521562965785,5.30033103795526,6.29970630782422,6.29970630782422,6.79495655504435,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,7.73321657327109,6.08482183195591,4.78377798204289,6.41992471070008,7.85175269347744,155.460728401952,5.81620609298793,2492.09459861431,5.30033103795526,8.17791282814436,5.30033103795526,5.80745073708144,6.39798625023964,7.32847638209257,6.86454015506642,56.3977299425083,62.9496286207753,5.62724907538345,6.49873791819896,5.30033103795526,8.3370228044844,7.30525831324072,6.71069383113331,5.30033103795526,5.55553665578915,6.53663592386213,6.47266516166887,5.98795237974527,6.23211127387125,5.30839749860219,85.9155346243047,7.44068597369219,5.09150815327875,7.19795532373656,6.31464553613264,6.39798625023964,6.47046500294688,5.35887730662558,7.06756742374074,6.03534580716735,5.30033103795526,6.75304541195402,6.55062843041189,7.54772543328986,5.32690222554747,5.3938267460578,6.58497358035878,5.09329965921475,5.86135034729614,7.84246716042035,6.07899430162035,5.30033103795526,14.9696504237208,2424.40004326964,14.4425778494267,203.514590503522,5448.49200499353,24.5947497729707,5.30033103795526,634.047107512932,629.109755411171,98.8880119357016,6166.54998915777,133.548252653537,5.30033103795526,5.30033103795526,631.280858072117,5.30033103795526,10.9429179931866,503.414673580377,6.07899430162035,7.02859468342003,6.73328611352828,3866.68923091419,157.378586750863,428.905864122943,6.13590052961896,181.590903715638,576.855689369294,6.18079722757393,33.5604020044767,214.237373798946,168.121471100801,39.88400713668,5.30033103795526,5.30033103795526,495.917811615282,1266.19959216078,6.05764262812891,106.467361215851,5.30033103795526,5.30033103795526,4.78377798204289,32.3988961408088,900.244647768693,87.0660833391107,5.30033103795526,11.426696495545,14.5549101341317,502.530554516877,15.7276951569205
6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,5.09150815327875,6.31959755679742,5.30033103795526,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,5.35887730662558,7.06756742374074,5.30033103795526,6.29970630782422,6.29970630782422,6.29970630782422,5.80745073708144,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,7.19795532373656,6.29970630782422,6.98699486895459,2560.13034435265,5.30033103795526,7.4101373876962,7.05779275613913,7.39286213878275,5.92894163246945,6.1025528105208,5.01696502284495,5.04947634473121,39.263468432738,5.81620609298793,6.39812641368674,6.29970630782422,7.05458371391134,6.39798625023964,7.23551383345213,5.30033103795526,5.30033103795526,5.8548498118007,6.98936640165026,634.047107512932,7.08574197460552,5.38446934622848,6.40203019525183,5.66665998133824,7.14745887952408,24.6367245840234,6.13590052961896,189.413324611582,5.3938267460578,11.7929612223056,6.86651509254615,5.93806294979833,6.86263650035324,6.35048834894554,6.83290251950728,5.72933763984952,6.63417087420991,5.07232608540412,6.45107762830575,11.5427999791488,7.64423775612161,7.16518036570937,6.54260775036646,6.67155377480582,8.43481288997349,4.91519062486772,634.521562965785,685.610935800466,4871.26843568445,5506.86490327637,620.005533717695,7.33690964744015,305.797807171897,952.316340266761,12.0309930978348,585.790804510871,885.682876453249,697.970318244752,556.965940009921,2917.77322346405,2054.08794233016,450.075172258007,216.893782211137,345.978825713704,344.865233788811,6027.87466913679,2694.15647476234,40.7043819755207,8.00630384611326,1076.57294607304,576.862171143706,634.219190687277,658.571820251731,3449.99563206076,80.1212774232279,283.712696004314,3836.42130279755,634.521562965785,48.4931033331565,86.6138920275856,624.676773742318,12.9444216395513,30.0529724096536,244.663346116608,2493.3161159026,323.715254874834,447.079824497804,12294.5191858627,38.2672742649433,5153.81671501848,22.8778077377819,100.197974229095,66.9264454990941,642.868204785326,120.312985658321,2840.25311968984
6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.98936640165026,6.63417087420991,8.00630384611326,6.67155377480582,6.29970630782422,447.079824497804,6.29970630782422,6.29970630782422,5.66665998133824,6.29970630782422,6.29970630782422,5.30033103795526,323.715254874834,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,7.38290546208364,6.47102785075002,5.49176906946742,8.17085429904587,6.49358482579322,6.52783829338781,55.2562542819729,7.98606764682328,634.24311672612,6.95649892321555,7.05358329760229,7.12825591967121,7.33892112740697,7.41747833326626,8.14468541723104,6.46479431257397,8.2827544524337,7.11005275046068,143.147858564041,634.521562965785,10.2724694805816,6.57017431717313,7.22122330168434,108.655215408971,6.90807498569193,4.81543918550375,233.424210413116,6.54411086601154,7.30599255373336,6.33787005595712,6.99023575932569,5.99899967004952,6.03992136476893,31.8306058389021,6.75044971495089,634.265754570779,5.21725657552231,7.26917157062325,634.094757294974,5.84975211202818,7.54816197149696,7.47901003052578,13.8538633954934,175.338349133479,6.13472102447503,9.70861711827883,7.74387712022257,5.67348227414905,7.18934149024028,6.45312435405944,237.116626367295,6.43855382710968,8.43481288997349,57.1857248075612,35.4321805042223,7.19506174991681,635.737445554702,5.54508924561476,6.04663297121943,54.8716450872281,102.969340208423,25.7896180929944,27.470724659058,924.329011815222,2417.66590894738,7.97590243030621,899.894369643958,10.568301617299,148.744544823923,107.529363913793,15.126260714634,540.065734645906,340.687478397531,55.9717249371864,92.1125943544191,11.1873225925215,107.968958653217,4.91519062486772,19.092781383618,165.014388384694,6.73850953676531,624.676773742318,8.83225800270071,5.47034947042882,5.20991749388647,630.362613412644,629.897605601727,403.324899700221,5.30033103795526,10.4795989095024,830.084947692447,33.3185270534493,100.197974229095,83.1515196124917,473.3563855299,360.195704133526,2366.83205476069,22.1868240676058,30.5746183788223,186.517085443325
6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,27.470724659058,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.99023575932569,6.63417087420991,6.29970630782422,5.30033103795526,6.29970630782422,6.29970630782422,10.2724694805816,7.33892112740697,8.17085429904587,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.64910149661545,626.300361483012,8.14885905588395,7.2974451313488,6.15610274017851,7.80150399428719,6.66121398727275,7.46099406363988,6.82589816644304,6.90168538088766,6.95558705838958,6.11790962624706,10.740540244952,6.85877179519314,7.29008368431223,6.75704591463501,6.52699892281126,6.39377283153132,6.76735578440721,190.455801251944,237.116626367295,7.67653133137792,6.29970630782422,6.29337526831429,7.97094194122385,634.268910108565,7.51516878185745,6.93239534653719,7.09127966389943,5.18462018224992,25.6504622650457,7.2785303139392,7.01155628157249,6.75653128752267,6.59199688249469,6.72661654884239,6.9558929296795,4.84136975752139,635.794641624044,6.67789939012093,6.35044837697175,6.8342766887252,8.20261761070155,6.68314417108077,7.12790978748722,4.82287886245826,6.46296766392057,27.2062038024745,6.79224603820526,10.2104343569235,7.22904059705989,38.857440140685,26.2655623047529,10.7023423081706,6.29970630782422,6.29970630782422,400.227474820794,1494.20009702049,6.49358482579322,8.2827544524337,6.33787005595712,45.2593062763854,10.4795989095024,6.29970630782422,131.696221782965,330.79172083949,7.7161660249918,6.29970630782422,6.09935556645275,56.6082835633439,97.2620206668036,6.29970630782422,13.6621681145147,6.70101379893791,7.10703218591238,7.05358329760229,5083.06659547988,7.38785862954966,6.44374223155165,155.961152470875,59.3554544420702,5.80318742635595,90.6677962763866,58.7648955779513,5951.48801227541,6.29970630782422,13.8538633954934,111.955622725049,113.41496953043,58.8470756374067,44.4523262748491,6.47102785075002,6.29970630782422,108.439442354974,6.29970630782422,8.14468541723104,6.28723711769731,7.29003322314843,6.29970630782422,845.037761701342
6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,8.2827544524337,6.29970630782422,6.29970630782422,7.97094194122385,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.90168538088766,6.29970630782422,6.63417087420991,7.97094194122385,6.29970630782422,7.10703218591238,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,7.19578621602207,6.79359113544342,6.97554872643713,5.76316299589788,6.29970630782422,8.02825901493311,5.75122080994353,6.09110736870488,7.71199579326487,5.89337005082216,6.67789939012093,7.66190938862067,7.19773494730793,7.61450091209023,4.5486221084336,6.71336216382619,6.63968233530751,6.82363280752963,6.5288801582036,7.57499514512729,5.66446001318119,635.661994681633,5.70038315371739,113.058536721497,6.13597780668315,5.82399518997617,7.40311082463485,128.832905908399,7.51014845383662,6.56097407784639,7.58006374009154,5.36964002395493,5.78973766520763,35.6321261207373,6.43532870281318,6.81415399834367,7.1296858100926,6.27110554922539,108.600172456363,5.509451528389,7.09829504306479,6.43152097977914,7.51401298117199,7.04946589931361,6.90168538088766,7.02714853393182,6.29970630782422,97.2620206668036,7.68677998444975,6.48031923684988,80.6796402116852,1589.33457225023,632.890517590476,1904.46205962894,282.446834863461,590.445685699202,667.641567753394,502.273697453148,85.4502217228727,3122.9691325289,460.128810239248,62.2414709966156,2573.51316893196,469.151910375404,18.2073904199868,4874.53961182495,1403.90762444352,1956.02498382318,121.772076909123,6395.10086813777,2690.1794546916,76.0480788919876,1566.86965401634,1510.11587628903,49.7718742572688,46.6200930239288,3473.63577339492,3429.13966129025,634.521562965785,102.607727711544,4516.42594681255,996.785546436726,32.9770705908717,88.9384002650312,1600.84830102097,49.3418644484521,4715.23885034818,3232.66660296073,61.1070783579923,75.0930527978552,22.1164471532226,626.137614735206,98.4554415450703,26.6229364740216,22.8189219739244,173.117627372197,8.10778228610171,2323.6472773571,5714.64383846016,219.888167943256
6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,7.97094194122385,7.61450091209023,6.48031923684988,6.43152097977914,7.51401298117199,2573.51316893196,6.29970630782422,6.29970630782422,6.09110736870488,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,6.29970630782422,7.44551765124565,7.25552085522337,6.91695361957692,6.44596313387052,7.13756903924623,7.70681928799956,6.37973753697895,111.269035451624,8.46102754334134,6.08547415034903,7.58006374009154,71.041348863277,6.35595994868032,7.72830534852585,7.23756914965752,7.12527887873062,7.71347291179308,6.174606027744,7.89803663051434,5.92922898327035,8.19574574841773,5.78341159775588,5.26383810256228,7.22180524323316,7.46819930628277,5.82399518997617,6.54416655095597,5.17295863876425,7.46908624569789,6.63004072282778,5.80237881022814,6.95057808017542,6.2792482090416,103.255303656197,7.43166805403832,7.24437285255946,30.7863590992611,7.18911216396438,111.397281215045,6.29970630782422,6.71645171507014,217.827291772551,7.87920967451424,109.057122600786,6.29970630782422,7.81179441987434,7.44848079681342,40.7446872135385,6.03549469743908,3432.88657453154,406.257147870023,51.8572766855865,78.322370447486,4204.51797109983,25.9459693018139,8.67577930426038,76.9123731720128,15.408659116315,81.9503476796673,6365.04612734414,1080.27038366309,350.940690539989,630.192504748323,37.0750665960233,16.2563254818506,296.918765675627,262.52396912049,104.235064831721,3627.9397692776,1506.22785324455,9.85847473979931,1008.92018045053,633.842208664857,330.989283927536,29.649292967767,2864.77998146218,43.432025111143,105.151675843557,634.521562965785,108.396982880844,36.495084479228,517.186356972382,630.862003632062,37.296839305773,7.1583541082362,585.79241381174,3355.01694406434,37.3672746710165,4750.71503329215,38.6181276694823,141.829678121436,2881.64279110673,1628.47478450626,240.722957417791,632.553641826711,1287.80646781801,11.4455612009501,22.8226560909547,2170.62027044055,6536.63270351611
