Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088
2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2088.48860171541,2086.93555243088,2086.93555243088,2085.76282315673,2086.93555243088,179.489519852822,2086.74196855834,2086.93555243088,719.52741931464,2086.93555243088,2086.93555243088,2086.93555243088,1647.99841165794,600.994867862902,2086.93555243088,2113.19402837973,672.517851850035,2086.24606314561,2086.93555243088,2295.51904508202,240.97639185898,2090.72788842756,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2094.34541497921,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2128.54583070332,2086.93555243088,245.701603991638,2086.93555243088,2328.17032142731,2086.93555243088,2013.81938983286,2086.93326173154,2086.93281971323,2088.00313006792,2099.7328323995,2086.93555243088,1988.80591043133,240.531822328426,2086.93555243088,2086.93555243088,2086.93555243088,3217.52502704845
179.489519852822,240.531822328426,240.97639185898,245.701603991638,600.994867862902,2086.93555243088,1647.99841165794,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2013.81938983286,2086.93555243088,2086.93555243088,179.489519852822,2060.54591541079,2086.93555243088,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,240.531822328426,240.97639185898,2086.93555243088,251.359623571303,2086.24606314561,1351.88903079637,2086.30069416462,2086.93555243088,240.982296846092,2086.93555243088,2086.93555243088,2085.25967679777,240.97639185898,2086.97116114725,2086.93555243088,2086.24606314561,2086.93565477971,2086.15686038626,2086.93555243088,1482.83260657714,2086.93555243088,2426.69486451068,2086.24606314561,102.885926008328,2086.24606314561,2086.93555243088,264.630884623266,2086.93555243088,2086.93555243088,2086.93555243088,1488.42549064222,2086.93555243088,244.896952796954,2086.93555243088,474.309926587732,2086.93555243088,2086.93555243088,2224.55907546996,2086.93555243088,2086.70173356079,2085.76282315673,246.59812109589,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,2086.93555243088,239.967749932933,2086.93555243088,2086.93555243088,222.088414343411,2086.93555243088
102.885926008328,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,245.701603991638,179.489519852822,2086.93555243088,179.489519852822,251.359623571303,2013.81938983286,240.97639185898,179.489519852822,179.489519852822,2086.93555243088,179.489519852822,2086.93555243088,251.359623571303,179.489519852822,103.206668408698,102.885926008328,264.630884623266,102.885926008328,2082.30148826203,102.885926008328,102.885926008328,102.885926008328,179.489519852822,102.885926008328,102.885926008328,2243.02796167279,102.885926008328,102.885926008328,102.885926008328,102.885926008328,102.885926008328,102.885926008328,102.885926008328,2243.02796167279,240.527821494186,315.264640514372,135.645812212418,179.489519852822,136.88227905408,179.489519852822,179.489519852822,136.88227905408,179.489519852822,102.885926008328,2086.93555243088,1351.88903079637,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,204.114245025835,179.489519852822,195.115864398567,240.531822328426,2086.93555243088,179.489519852822,2086.93555243088,179.489519852822,240.97639185898,196.896119820851,2086.93555243088,179.489519852822,240.532017130008,179.489519852822,602.673605844201,240.924745221891,184.15406866753,2086.15686038626,179.489519852822,2086.93555243088,251.359623571303,179.489519852822,2086.70173356079,47.1265624714928,103.583788220567,2086.93555243088,2086.93555243088,179.489519852822,245.701603991638,179.489519852822,222.088414343411,2086.93555243088,179.489519852822,179.489519852822,2086.93555243088,222.088414343411,246.59812109589,2086.70173356079,179.489519852822,179.489519852822,2086.93555243088,239.967749932933,179.489519852822
47.1265624714928,102.885926008328,102.885926008328,102.885926008328,102.885926008328,179.489519852822,315.264640514372,179.489519852822,240.97639185898,179.489519852822,179.489519852822,239.967749932933,179.489519852822,179.489519852822,179.489519852822,179.489519852822,179.489519852822,102.885926008328,179.489519852822,179.489519852822,96.6735308485098,296.631887868227,179.489519852822,47.1265624714928,47.1265624714928,111.352161541686,47.1265624714928,47.1265624714928,179.489519852822,240.527821494186,136.88227905408,240.97639185898,47.1265624714928,47.1265624714928,110.849750791135,202.900933865899,47.1265624714928,47.1265624714928,136.88227905408,111.352161541686,258.610412629759,47.1265624714928,239.410662654724,226.45903843381,2244.93024198996,226.45903843381,2097.65630221019,296.631887868227,255.732663842064,47.1265624714928,179.489519852822,146.198548363733,182.831001916344,121.503849633564,179.489519852822,190.251861959864,254.174143582587,201.287986288453,191.148920492902,122.297275264854,287.238830267719,2080.34180575865,265.037402823386,196.328883950825,184.832519444923,189.047906424423,68.276234045532,240.531822328426,195.115864398567,78.1489396872657,2086.93555243088,264.630884623266,251.36856664399,280.682676346462,205.070846242658,261.821220421794,179.489519852822,235.646233346637,187.424447555674,194.806363695502,101.108877230766,173.508804213549,315.264640514372,162.44108423435,179.489519852822,171.427902864085,202.634945696528,198.094849896882,247.294054551712,103.206668408698,102.885926008328,167.776110664907,89.6451667532503,102.885926008328,562.490963592938,163.720605502631,182.387521051453,196.623594470634,168.59280501253,240.528037055581
47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,103.206668408698,179.489519852822,173.508804213549,47.1265624714928,265.037402823386,163.720605502631,102.885926008328,179.489519852822,102.885926008328,240.527821494186,47.1265624714928,240.97639185898,182.387521051453,189.047906424423,104.629233292435,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,74.6284898134307,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,295.884501405885,251.173846579002,47.1265624714928,212.089770395781,199.51375848045,87.7038067614849,97.3836238765687,178.415647790143,123.975915365739,89.8827214224252,47.1265624714928,487.847346261696,59.4020511403836,198.830739474851,258.518820171022,130.081881648125,239.897588159363,288.448639012615,250.083192032085,111.352161541686,210.541392679559,173.156555166454,199.685467938589,240.065846953765,454.746038820715,262.104126845162,103.501804994644,67.3177639672379,165.881862338742,112.059585057774,251.411556390125,201.009271724815,320.171979355843,162.415055150852,1017.9918977691,193.646710041396,258.444201820316,247.893260856541,173.312037700721,162.587776482323,238.252494180114,234.222307446635,255.416731221855,26.2987918797847,301.479292669914,173.956091851338,196.574181442667,102.885926008328,106.022811032166,188.782328651903
26.2987918797847,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,97.3836238765687,97.3836238765687,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,102.885926008328,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,26.2987918797847,26.2987918797847,19.5710365043187,125.605956365572,26.2987918797847,26.2987918797847,26.2987918797847,26.2987918797847,26.2987918797847,136.88227905408,231.437297631574,226.45903843381,97.6290732492287,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,67.3177639672379,226.45903843381,47.1265624714928,47.1265624714928,47.1265624714928,57.1015806329368,114.618400721399,80.5009871417183,302.774275802611,85.671033799468,11.6726793103213,59.4020511403836,841.164656658395,67.3177639672379,47.1265624714928,229.048710796787,103.501804994644,285.256545587265,197.715799470606,103.210869880194,244.271184567206,326.809616234184,269.538477113176,47.1265624714928,54.5024444082016,241.633069679833,247.317235619171,54.1014999642628,246.025038414572,23.1208281719582,271.614014996169,277.313518980205,293.965695613937,238.92242751165,245.267356565038,323.766297015792,285.622946905979,226.821706105848,306.533113484379,58.1457890971202,404.34891315096,312.654649915128,2760.16822701636,18.3760433596222,337.1674340552,528.000260783891,134.361204856929,208.204977208392,341.800259230045,182.387521051453,291.644157296164,236.672994461109,233.349383613941,280.398736814306,103.24355844443
11.6726793103213,18.3760433596222,19.5710365043187,23.1208281719582,26.2987918797847,11.6726793103213,85.671033799468,47.1265624714928,26.2987918797847,58.1457890971202,246.025038414572,26.2987918797847,47.1265624714928,114.618400721399,19.5710365043187,67.3177639672379,47.1265624714928,11.6726793103213,26.2987918797847,103.24355844443,250.999383770252,102.707187886444,23.1208281719582,72.5848635572669,233.63631757471,11.6726793103213,48.4372552629545,11.6726793103213,224.773962999759,11.6726793103213,72.5848635572669,72.5848635572669,11.6726793103213,11.6726793103213,11.6726793103213,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,47.1265624714928,26.2987918797847,26.2987918797847,83.1514033117563,196.467281527385,26.2987918797847,47.1265624714928,245.769925937123,47.1265624714928,47.1265624714928,207.086161328839,241.002115387522,72.7960821118968,249.583110531642,33.7052685649094,72.9013510091116,103.710985074499,58.1457890971202,230.48893768913,64.0380917431661,285.008355376163,145.048798300228,242.154630905207,31.2154095167494,245.224551982597,94.1862055375134,91.4469556183683,236.087731943415,243.370715496127,72.7739688700091,23.5333553564749,190.470055612858,56.7711034421523,245.226410466429,218.775300971015,170.614165919635,282.14296921578,47.1265624714928,228.98608859235,219.688211455155,319.756368747736,72.222223292947,64.7899716142918,321.198312944702,257.406916451682,285.428608217637,283.854047233424,190.128794832337,270.149613218825,67.8481852524347,223.506605757061,246.179062924789,47.1265624714928,60.9308410509822,30.3003950753146,272.35037171967,94.2985037421939,314.869596163601,47.1265624714928,75.1010721398766,223.489736429
11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,58.1457890971202,245.226410466429,47.1265624714928,250.999383770252,30.3003950753146,83.1514033117563,72.7960821118968,26.2987918797847,26.2987918797847,47.1265624714928,224.773962999759,103.24355844443,19.5710365043187,47.1265624714928,72.9013510091116,67.8481852524347,288.597486373408,26.2987918797847,11.6726793103213,11.6726793103213,47.1265624714928,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,314.625779537396,11.6726793103213,264.800866607196,11.6726793103213,26.2987918797847,11.6726793103213,47.1265624714928,51.5981126092524,11.6726793103213,11.6726793103213,11.6726793103213,268.499557519116,279.432190033846,266.770708400533,244.733791971237,148.147544469212,287.250703261915,221.860576709046,135.105495525789,921.331286842251,28.4175644602397,182.397274996226,273.111940127052,320.571193820967,276.857933903591,81.0258985844414,236.447149866741,165.57225169215,217.719124996286,274.947583207618,147.858258012723,235.887193689434,263.180985352278,116.107934671116,245.107659095225,296.32132963736,156.216038766648,185.799183199666,171.007007025903,424.042645584728,315.260289856799,301.888977296857,258.00322205272,340.944472010028,246.638914932528,293.142933817723,164.564657749921,173.864850034926,79.9060528394003,235.478073431661,135.589745360603,317.15233846649,36.6149545364627,195.996014492872,250.175494004,308.561811225453,241.781221611472,252.888383844822,47.1265624714928,193.935771042315,245.390104203423
11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,171.007007025903,72.7960821118968,81.0258985844414,195.996014492872,236.447149866741,11.6726793103213,11.6726793103213,11.6726793103213,246.638914932528,26.2987918797847,11.6726793103213,221.860576709046,173.864850034926,26.2987918797847,148.147544469212,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,11.6726793103213,47.1265624714928,183.844535611073,223.886505966748,304.622399029346,226.145286301749,102.826516697877,260.418992590498,45.570733610087,137.54451016397,64.4998151605624,214.472167306504,68.1935717126915,11.6726793103213,234.446335925563,245.469953110456,246.461608945509,232.47784267416,116.676023203143,185.353573993777,216.119410137631,119.123418196377,257.371322313715,115.39903271442,15.5259843793779,354.729876880255,200.954276468978,127.456087123741,118.458538390628,227.780269906642,195.457913753178,273.111940127052,230.009811416934,11.6726793103213,225.734920946772,76.7736323121592,239.638083562403,241.783355077652,203.32837932447,287.847647786934,239.097906348914,16.0554907049215,234.914749315686,278.685848405901,302.386141563231,239.532087558966,184.539135645596,221.860576709046,13.6207907684569,230.565258485118,251.449901154545
