Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,870.630673443629,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1051.73321583737,1192.28941923035,974.306812501313,955.392396810359,1192.28941923035,955.392396810359,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,993.961661334842,1403.4052433656,955.392396810359,1242.65139497953,949.413729176428,993.9097084143,852.017955884054,800.199484534256,915.702149871891,1204.12387379529,964.43159876507,848.141593216015,1059.19802152159,1073.43272554658,944.515717191013,1182.70452418563,798.936892375388,955.392396810359,955.392396810359,1126.47183490254,968.105169456364,904.656596187512,914.809703486768,948.80446841324,828.492711183074,2165.32642539479,976.9390488337,902.467946467873,1082.63875875789,972.839441437372,902.868505254021,1092.98808213458,847.711502094671,913.372008381372,1257.93778284606,1045.68702867507,994.841164694216,798.705212551842,1037.41163347721,1002.6743501691,962.915698973621,811.605393111904,845.843782609031,996.527248347956,995.673954196202,1025.86477615249,876.202567501034,1313.1125598946,939.931149138372,1301.24982306395
1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1073.43272554658,870.630673443629,993.961661334842,1192.28941923035,1192.28941923035,1192.28941923035,811.605393111904,1192.28941923035,1045.68702867507,1192.28941923035,848.141593216015,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1170.91429144875,1180.17454078544,1260.80131248805,948.219476449784,928.595388786241,923.20180461428,1081.04752487591,1069.07394705761,840.765956773177,904.979917173748,935.937720457742,941.135625384728,1164.25572604013,1115.07714133488,1047.16876019448,1118.82104185356,922.489100134722,1105.35613082535,1073.79412749056,1259.07110079977,2221.46117613454,1163.33289032206,1291.79820576408,972.346619158566,1163.47143785076,1077.81392406602,875.345090031298,948.798176317005,955.392396810359,1029.6902951331,941.961451741439,949.663960578867,932.388350993032,890.50840932539,915.028709317104,836.233724631395,1023.96894665164,927.1807564112,955.392396810359,1165.82711241859,1025.16681311689,955.392396810359,1166.4048783617,1116.87706209967,1092.19341039383,955.392396810359,1138.46424158065,967.375873408091,919.288442513429,989.865588291626
1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1115.07714133488,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,904.979917173748,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1011.34737812695,972.822074494734,955.392396810359,848.767567980722,955.392396810359,935.937720457742,860.30406069292,851.60661366827,1147.90075705529,1181.78127768703,1046.78021442404,975.919690975962,921.055209510686,1073.29531834137,2269.29134983555,1029.02561966806,955.392396810359,828.247123914599,2550.60706814271,1041.67459821038,948.274967093195,955.392396810359,884.82562730448,1133.52466299382,1090.48522382415,983.777143435218,853.358678205851,831.34842808447,1040.679325755,1142.47787919043,1306.97953898299,807.979290550756,780.587461564653,1057.81116515996,1218.78803677115,2245.51726651868,1295.28441619285,807.582591450662,1190.294136422,847.554460059833,1190.90184057524,950.633083014064,1192.28941923035,1112.24902706489,1170.84290339051,1012.21598656737,917.295994679871,1156.30722125921,1192.28941923035
1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,853.358678205851,1192.28941923035,1192.28941923035,1192.28941923035,831.34842808447,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,853.358678205851,1046.78021442404,1192.28941923035,1192.28941923035,847.554460059833,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,936.595367651897,1068.42947724127,1024.66222514518,1160.24906183589,973.874275209108,2227.44686154475,1192.82444025837,908.550819703022,1097.09715487212,871.161355317218,1146.58099062908,1263.03614313486,1177.60263185434,1057.04554587827,955.392396810359,1184.72494735127,2030.32860052434,1035.91979395599,844.965133286539,1036.46021557999,938.673498282774,854.247443549062,870.451835589362,967.480298434745,857.502454855978,1208.36009348243,1049.51542952331,865.894983954405,973.371189874419,890.951294976966,894.545203106377,973.288683071786,892.696638103344,1058.13501559843,943.148869718558,865.566258039119,955.392396810359,1092.23716853431,905.804830055577,1310.96733514961,940.772180164318,966.339054938175,1072.33105651986,936.772754897867,1094.38841139648,1161.86388543821,1010.82077316703,1306.60911526315,940.86121228893,1211.81932043197
1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,905.804830055577,1192.28941923035,1049.51542952331,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,865.894983954405,1192.28941923035,854.247443549062,1192.28941923035,1192.28941923035,857.502454855978,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1084.75734276741,914.905441717248,947.994212289298,1014.32217235408,845.506963028376,1091.93624777669,833.132537812874,816.078378253673,926.412814538778,965.394449315605,995.360849345767,955.392396810359,925.010704470476,930.746997457103,955.392396810359,947.912781626063,972.598530868978,933.91871695201,940.387726044228,955.392396810359,1009.08668609298,936.694483919206,962.411918720534,2245.24893045254,922.564920370465,1099.84859305156,918.037299654274,1210.72581538859,1441.31989756194,955.392396810359,847.59033179928,785.4861254739,1076.7751982235,1128.71220118432,1095.17596855033,1026.3670948997,1162.66500289472,1020.75693227545,1115.23086084255,993.9642180598,1042.02176308634,928.097984455804,887.096100072488,936.595816243054,867.134682673431,1092.05380838644,2835.07073165334,1006.88694108832,876.133869228869,1019.12014489165
1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,955.392396810359,1076.7751982235,1192.28941923035,972.598530868978,936.595816243054,1192.28941923035,1192.28941923035,1092.05380838644,1192.28941923035,1192.28941923035,928.097984455804,1192.28941923035,1099.84859305156,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1001.28734742045,995.788630617388,2765.76948895056,1146.15597503944,1087.34798013617,1228.88611781843,875.691009473733,1237.31353024219,1114.57194212748,950.050490277834,826.065595701369,1129.78254093146,921.558407502826,1118.29209977137,844.465825028629,913.088197547733,1006.07928958016,809.411753260985,1077.57548987876,929.953721992162,960.795380121834,1106.06399038671,1441.41797430332,819.326153195245,1042.42472418016,1067.25212407947,839.111908696149,836.321566021806,907.176258640902,944.847023809928,869.299731339241,896.768985025724,1293.32319117728,1158.66144535147,863.620265564057,1077.55736754456,829.11269923606,881.1887590623,1011.83833241261,953.829561618032,897.902546836237,1238.80249828918,965.910098588661,2237.41960505321,1050.99614951428,1072.69580462392,1004.44452197038,912.368912356724,1059.40892703176,994.122938786312
1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,995.788630617388,955.392396810359,844.465825028629,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,972.598530868978,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,934.341671852491,1005.58510442385,1192.28941923035,866.679685152644,1062.01546883556,966.087565280606,1082.61896548778,988.501690200735,977.976777606313,829.778938723141,1310.52967468398,970.693412577531,1086.98188307655,955.392396810359,1052.61267335421,994.818525438815,1004.30425471885,943.090168306281,942.475324274908,873.747800752864,1036.54101102761,949.087744660735,1109.46675299515,897.030257331237,1033.05054298185,1227.62970664577,913.919481123846,839.228639105026,955.392396810359,927.44947113733,832.849881373432,853.254054678639,865.315329945882,945.847518251359,955.392396810359,822.350323913559,1050.36304012408,970.526394332455,955.392396810359,970.860737951628,2500.5782946374,1172.40011635986,1144.06240342152,1316.59318027599,956.854323336195,1192.28941923035,853.317506721083,898.511138004795,975.067021967842,1054.90747977809
1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,927.44947113733,1192.28941923035,1192.28941923035,1316.59318027599,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1109.46675299515,865.315329945882,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,805.43549851713,940.598830469754,905.70856079237,917.219324416034,968.200875773506,1002.68110061087,1165.63154905574,980.705027234062,1140.88016791131,941.193639720031,906.576366136822,873.196091062477,777.50023205413,981.65128702967,1207.34102056354,1263.49804127642,917.81613617985,952.09718703323,897.624697201753,920.380786291048,1020.43971782981,1106.08386788697,936.953284585881,958.03513526678,943.53638974615,1012.93115878084,1331.3876465351,996.320368366694,1122.7501772768,1129.67701729017,862.442510985597,955.392396810359,929.817897718243,837.277341412401,1021.61561364207,939.318747403092,932.95902231978,855.291512719424,1141.62068159542,1110.87633536374,938.871268620238,955.392396810359,1037.77343612158,1011.22176878308,1079.92335128177,1021.65646312656,1080.27736955584,898.274404401856,924.165889609198,902.090213870803
1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1002.68110061087,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1106.08386788697,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,948.630985262534,981.621122774754,824.267670353273,1017.64896484021,878.372658818948,905.819002470245,1207.88371995847,844.41470045142,1208.76248415121,1063.49603326207,1218.08661935424,1031.36237162657,889.140084287202,1155.70254977372,1219.00775152155,941.91990020619,1132.83606061431,964.346908646761,982.201740807935,993.477501840837,1156.54815915874,833.301900646021,1163.41285995207,1127.13461861188,895.929241122811,969.751958184315,955.392396810359,806.661294450216,1237.07879132338,1209.67955628496,919.861789696914,865.983102632736,840.904541321267,793.636090746141,955.627558111561,978.197049964282,844.190440443569,1161.149223602,951.601919400619,1176.93275045446,1151.52465812137,862.390236578658,1136.25111372569,841.857745165787,1344.98606493138,966.368128794075,978.129306341701,922.977059931045,929.343217570691,1186.67127988975
1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1136.25111372569,1192.28941923035,969.751958184315,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1344.98606493138,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1149.57714558856,1200.57816998051,963.49575876681,1192.28941923035,1010.04244813692,1163.6896267463,976.891990261787,791.234393078327,980.279388502491,966.176035219604,805.024326014046,1192.28941923035,1132.91397098222,882.924958626323,950.559502989241,901.389832920667,1005.93508109271,1192.28941923035,1019.35461388542,1192.28941923035,1228.20889060681,965.339165297252,853.270798424961,932.932361796689,1192.28941923035,822.984744003015,806.661294450216,888.629401105458,893.284500228124,987.976845392604,809.656719145328,812.64500792562,946.658269200908,974.068187959495,1192.28941923035,954.664559472175,901.295988919968,1002.36401589783,1286.51538768743,1161.149223602,1192.28941923035,945.860789013721,1192.28941923035,1116.260260741,802.030369662081,1026.82253611285,1110.74255704718,1161.149223602,955.198617439839,1251.69217076787
1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,969.751958184315,1192.28941923035,1192.28941923035,1192.28941923035,1010.04244813692,1192.28941923035,1192.28941923035,954.664559472175,1192.28941923035,1192.28941923035,1019.35461388542,1192.28941923035,1192.28941923035,822.984744003015,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1053.09459246353,954.632985972304,869.781381565082,1203.66874092258,965.519910517363,802.947920462143,1192.28941923035,903.053282664863,817.71070849327,1014.79110850794,1275.20800197628,864.441619451262,1074.25394286456,943.365681643144,966.360919132728,916.637981205517,978.045683247889,1048.78416247995,887.01984995387,1051.72426813171,1138.8425072783,1433.22183104195,888.191754537469,892.18272903765,937.315560616155,877.744519106487,2231.63490707128,1147.32458095835,961.757065501547,911.275446229293,854.012745189102,961.117159884259,1120.14764021586,969.000248597383,887.323770064585,1294.43728334316,1026.06206855787,848.828491133127,1096.48141550234,1299.98359281256,904.123004135222,1133.79949214771,805.170057762533,1318.14251614726,955.392396810359,829.860588997164,1267.30039914907,913.298881119322,921.305910880032,837.414374590712
1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,822.984744003015,1192.28941923035,1192.28941923035,869.781381565082,1192.28941923035,1053.09459246353,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1020.87274010281,868.869310273532,1203.33052783275,1010.57179482458,868.299977908637,1042.3228515708,799.311447476891,1165.09246645473,1167.15418550584,960.507636521694,932.28897696235,1078.99481502245,1190.28676490015,1021.96412067768,940.598830469754,1148.08768506558,1001.40139792961,1205.52887910472,977.956167535441,1210.45071026483,1158.59980138509,1132.7826020526,1224.07500727601,1105.85419740994,974.616663002561,1013.37064229022,1002.41843783045,1000.19725455046,1245.01417216874,982.867508799754,1075.4048276672,816.967597401528,1109.31460421724,934.795292223131,1138.88537594475,829.719387518965,1135.32728501329,1102.37836674323,841.932143120078,1213.44113938365,849.484333606434,1062.99289450246,994.836597550455,1850.11124113636,1097.93264616319,1015.93641240675,922.321651724909,1169.80383261144,1017.39787240144,1240.020451249
1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,940.598830469754,1210.45071026483,1192.28941923035,829.719387518965,1192.28941923035,1148.08768506558,1192.28941923035,1148.08768506558,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1205.52887910472,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,883.378731233793,842.958504457984,1016.71018409133,927.73705378489,923.39838839511,809.625901535447,2315.64246171662,1343.93607850948,891.81541670408,1086.07254423107,1079.02021208464,1017.07862490342,968.046095839495,929.690827238672,1162.83053708348,1058.03152234316,1113.30740281721,1098.91570223919,1186.97507423214,796.975265141361,1123.66706965669,920.65682097305,942.044693418215,856.275899053258,1233.73839768247,1283.08539673722,860.604082271729,865.859489978488,1078.44641103313,1213.27424767287,1099.65673819215,1041.86579581393,970.913601689758,930.428744300173,970.276087903843,999.495465005572,1143.85294250224,1183.68086758974,927.708134627052,899.504927961681,939.651199837627,868.418107405404,890.130256815904,1131.98089522292,969.064298516785,938.958148643938,1076.08282258514,799.556863395284,1198.15081851674,1045.07489943321
1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1148.08768506558,1192.28941923035,1183.68086758974,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1186.97507423214,890.130256815904,1192.28941923035,1192.28941923035,1192.28941923035,927.708134627052,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1212.45661660257,1131.13012083984,845.90667844701,2284.93562732208,936.825189225566,2393.70517210077,1113.22322444219,992.598371913752,987.197092288259,1060.74211228595,1045.67252589975,888.405736965727,1204.43021711115,1212.27033580062,805.997757542376,1171.4240587939,940.598830469754,1037.20383441599,969.722863028095,1406.79180793322,961.318743885024,1001.84422886738,1101.73951890525,903.380658767216,1049.84888284278,940.598830469754,930.619340999344,858.705036042119,995.132694697564,1299.61713527838,1192.28941923035,930.283743202014,1020.09866986613,787.16334040146,956.141360143949,925.895491723318,2396.83710702669,997.348395687166,1218.83714173232,955.392396810359,955.392396810359,1137.74508408989,977.672692028576,1090.9846687096,955.392396810359,802.649720279488,958.789316532358,994.953116563194,942.796555535428,840.622721895628
1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,955.392396810359,930.619340999344,1192.28941923035,890.130256815904,942.796555535428,958.789316532358,1192.28941923035,1192.28941923035,1001.84422886738,955.392396810359,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,948.770276774033,964.934660694288,1024.61529931041,884.878212877635,768.87044950412,885.741484363062,959.53428126661,949.262249811508,973.211692024068,852.08987184615,955.392396810359,1049.55344823396,955.392396810359,1082.60901201129,955.392396810359,801.093289043021,1122.62407174403,929.776029677022,1170.54133555693,1177.34800780143,802.134890242035,930.421163083279,899.045652234746,861.772617513681,999.162902347809,900.954571891965,955.392396810359,798.638737360754,1161.91610776581,1040.20290201793,1138.33889763861,1009.99931921706,849.52281062613,1078.21886462841,1187.10291601768,1043.27970744354,955.392396810359,2333.95553185405,1158.32345216387,900.2796886735,1177.65795215996,841.444984589795,1203.48139596999,1004.8117848201,945.0867039126,942.530950638754,849.730611556457,1223.26660330577,1102.91747071964,941.812269370034
1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1177.34800780143,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,955.392396810359,798.638737360754,885.741484363062,1192.28941923035,1192.28941923035,1192.28941923035,964.934660694288,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,2512.16674269567,1192.28941923035,1168.47253816438,1325.97082356455,1008.81344110671,864.905735462429,1119.78149471299,838.382849117509,1226.20454602327,837.01390425109,1060.86106982357,891.424230207685,1192.28941923035,915.752802305067,955.392396810359,823.044576647506,1192.28941923035,1282.28818320863,1050.81299516279,893.204537809506,1162.75092433204,1192.28941923035,1174.33034557455,948.770276774033,838.862408202127,1276.08861807032,1063.6037585412,925.724501884833,829.967391705976,1207.53335174875,948.058430828362,933.733915955838,1049.10214001468,913.133454722812,955.392396810359,927.616630266833,851.398630346023,940.81011341293,1032.67299507698,790.910048949684,2812.34393227151,850.700991596823,1115.83678985738,991.086638742587,942.828446733797,869.037851309806,1219.54644390268,1273.8964329663,783.653753748702,882.947335483408
1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1063.6037585412,1192.28941923035,850.700991596823,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1282.28818320863,1192.28941923035,991.086638742587,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,1192.28941923035,936.730601787679,895.369893598796,779.271859722293,929.014032635775,1118.7469093272,926.909127787354,871.812156886771,913.132105552448,850.802712554595,2223.52118186094,850.252061436521,856.076199305215,940.81011341293,1047.79465397873,927.608022597657,1130.67459470005,955.392396810359,1141.98437964327,1074.83597165792,1004.12063019561,1147.17121549626,1259.66784481331,934.366183879923,907.184662780524,955.392396810359,2378.2206694934,975.410104607983,922.670917867551,957.616971356856,1092.4968743867,1335.61559506656,1179.66956835246,1012.10980707042,948.449294336005,838.617079319774,1127.00093903521,911.726633408673,1152.16030214383,839.447140864748,1040.23468434588,868.412533920702,863.167787600928,981.249594791843,927.382175988709,955.392396810359,955.392396810359,1025.84936590689,1074.25255153626,1049.68853271266,957.249376653151
